Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
332,1588.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,1953.36,906.44,906.44
333,1591.00,29.76243015,115.97956098,29.73668269,115.99321159,29.73668269,115.99321159,0.6267,3155.33,1,434,split_disk,14,1,-1,777.79,397.83,397.83
334,1595.00,29.76243015,115.97956098,29.73668269,115.99321159,29.73668269,115.99321159,0.6267,3155.33,1,434,split_disk,14,1,-1,864.29,397.26,397.26
335,1598.00,29.76243015,115.97956098,29.73668269,115.99321159,29.73668269,115.99321159,0.6267,3155.33,1,434,split_disk,14,1,-1,940.37,745.87,745.87
336,1602.00,29.76243015,115.97956098,29.73668269,115.99321159,29.73668269,115.99321159,0.6267,3155.33,1,434,split_disk,14,1,-1,1016.73,821.34,821.34
337,1605.00,29.76243015,115.97956098,29.73668269,115.99321159,29.73668269,115.99321159,0.6267,3155.33,1,434,split_disk,14,1,-1,1093.31,897.22,897.22
338,1609.00,29.76243015,115.97956098,29.73668269,115.99321159,29.73668269,115.99321159,0.6267,3155.33,1,434,split_disk,14,1,-1,1170.06,920.41,920.41
339,1613.00,29.76243015,115.97956098,29.73668269,115.99321159,29.73668269,115.99321159,0.6267,3155.33,1,434,split_disk,14,1,-1,1246.96,885.25,885.25
340,1617.00,29.76243015,115.97956098,29.73668269,115.99321159,29.76243015,115.97956098,0.6267,3155.33,1,434,split_disk,14,1,-1,1323.98,1046.10,1046.10
341,1620.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,1412.13,1024.95,1024.95
342,1624.00,29.73668269,115.99321159,29.76243015,115.97956098,29.76243015,115.97956098,0.6033,3155.33,1,245,split_disk,13,1,-1,1825.09,1012.52,1012.52
343,1627.00,29.77184250,115.97662152,29.76243015,115.97956098,29.76243015,115.97956098,0.5800,1085.62,1,497,split_disk,12,1,-1,2622.83,806.25,806.25
344,1630.00,29.77088744,115.97968457,29.76243015,115.97956098,29.76243015,115.97956098,0.5800,941.54,1,499,split_disk,12,1,-1,2639.58,1227.16,1227.16
345,1633.00,29.72579565,115.97604780,29.76243015,115.97956098,29.76243015,115.97956098,0.5333,4092.27,1,158,split_disk,10,1,-1,2613.57,992.31,992.31
346,1637.00,29.72579565,115.97604780,29.76243015,115.97956098,29.76243015,115.97956098,0.5333,4092.27,1,158,split_disk,10,1,-1,2539.45,1064.25,1064.25
347,1640.00,29.72579565,115.97604780,29.76243015,115.97956098,29.76243015,115.97956098,0.5333,4092.27,1,158,split_disk,10,1,-1,2465.56,1058.97,1058.97
348,1644.00,29.72476546,115.97208780,29.76243015,115.97956098,29.76243015,115.97956098,0.5567,4254.60,1,157,split_disk,11,1,-1,2465.63,1103.55,1103.55
349,1647.00,29.74429223,115.99535486,29.76243015,115.97956098,29.76243015,115.97956098,0.5333,2531.29,1,311,split_disk,10,1,-1,1205.42,1018.72,1018.72
350,1651.00,29.74958098,115.99586157,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,2128.02,1,337,split_disk,9,1,-1,1308.86,1045.68,1045.68
351,1654.00,29.74429223,115.99535486,29.76243015,115.97956098,29.74429223,115.99535486,0.5333,2531.29,1,311,split_disk,10,1,-1,1219.69,1005.02,1005.02
352,1658.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1234.17,1007.19,1007.19
353,1661.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1253.33,1006.48,1006.48
354,1664.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1276.97,1005.22,1005.22
355,1668.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1304.84,1009.86,1009.86
356,1671.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1336.68,1005.19,1005.19
357,1674.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1377.57,1007.24,1007.24
358,1678.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1416.97,1006.44,1006.44
359,1681.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1459.48,1005.24,1005.24
360,1685.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1504.82,1049.19,1049.19
361,1689.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1552.75,1074.17,1074.17
362,1692.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1603.04,1200.81,1200.81
363,1696.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1655.47,1138.59,1138.59
364,1699.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1709.85,1292.71,1292.71
365,1703.00,29.74523036,115.97549166,29.74429223,115.99535486,29.74429223,115.99535486,0.6267,1922.80,1,314,split_disk,14,1,-1,1699.59,1010.14,1010.14
366,1706.00,29.74523036,115.97549166,29.74429223,115.99535486,29.74429223,115.99535486,0.6267,1922.80,1,314,split_disk,14,1,-1,1768.83,1020.97,1020.97
367,1709.00,29.74523036,115.97549166,29.74429223,115.99535486,29.74429223,115.99535486,0.6267,1922.80,1,314,split_disk,14,1,-1,1838.78,1838.78,1838.78
368,1713.00,29.76785221,115.98801763,29.74429223,115.99535486,29.74429223,115.99535486,0.6500,2716.90,1,476,split_disk,15,1,-1,4155.72,1909.34,1909.34
369,1716.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,2014.07,1574.76,1574.76
370,1720.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,2077.04,1483.90,1483.90
371,1723.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,2140.99,1332.86,1332.86
372,1726.00,29.77234686,115.99339697,29.74429223,115.99535486,29.74429223,115.99535486,0.5100,3128.77,1,505,split_disk,9,1,-1,4950.71,1255.43,1255.43
373,1730.00,29.72383806,115.99339697,29.74429223,115.99535486,29.74429223,115.99535486,0.6033,2284.81,1,154,split_disk,13,1,-1,1106.62,1106.62,1106.62
374,1733.00,29.72383806,115.99339697,29.74429223,115.99535486,29.74429223,115.99535486,0.6033,2284.81,1,154,split_disk,13,1,-1,1076.32,1076.32,1076.32
375,1737.00,29.72508740,115.99686262,29.74429223,115.99535486,29.74429223,115.99535486,0.5100,2142.84,1,168,split_disk,9,1,-1,1209.75,1119.17,1119.17
376,1740.00,29.71030664,115.97653501,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,4197.90,1,55,split_disk,10,1,-1,1734.78,1155.59,1155.59
377,1743.00,29.71030664,115.97653501,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,4197.90,1,55,split_disk,10,1,-1,1661.80,1205.93,1205.93
378,1747.00,29.76061826,115.97454004,29.74429223,115.99535486,29.74429223,115.99535486,0.5567,2711.26,1,405,split_disk,11,1,-1,4006.00,2595.44,2595.44
379,1750.00,29.75008534,115.97683162,29.74429223,115.99535486,29.74429223,115.99535486,0.5567,1903.04,1,328,split_disk,11,1,-1,2866.67,2404.24,2404.24
380,1754.00,29.75008534,115.97683162,29.74429223,115.99535486,29.74429223,115.99535486,0.5567,1903.04,1,328,split_disk,11,1,-1,2942.94,2482.17,2482.17
381,1757.00,29.75008534,115.97683162,29.74429223,115.99535486,29.75008534,115.97683162,0.5567,1903.04,1,328,split_disk,11,1,-1,3030.21,2571.22,2571.22
382,1761.00,29.75008534,115.97683162,29.75008534,115.97683162,29.75008534,115.97683162,0.5567,0.00,0,328,split_disk,11,1,-1,3106.66,2649.15,2649.15
383,1765.00,29.75008534,115.97683162,29.75008534,115.97683162,29.75008534,115.97683162,0.5567,0.00,0,328,split_disk,11,1,-1,3183.17,2727.07,2727.07
384,1768.00,29.75008534,115.97683162,29.75008534,115.97683162,29.75008534,115.97683162,0.5567,0.00,0,328,split_disk,11,1,-1,3259.76,2804.99,2804.99
385,1772.00,29.75008534,115.97683162,29.75008534,115.97683162,29.75008534,115.97683162,0.5567,0.00,0,328,split_disk,11,1,-1,3336.40,2882.92,2882.92
386,1775.00,29.74760193,115.97980293,29.75008534,115.97683162,29.75008534,115.97683162,0.5333,398.64,1,316,split_disk,10,1,-1,3185.43,2960.84,2960.84
387,1779.00,29.74760193,115.97980293,29.75008534,115.97683162,29.75008534,115.97683162,0.5333,398.64,1,316,split_disk,10,1,-1,3262.76,3038.76,3038.76
388,1782.00,29.74737658,115.97673275,29.75008534,115.97683162,29.75008534,115.97683162,0.5333,301.69,1,315,split_disk,10,1,-1,3380.60,3127.82,3127.82
389,1786.00,29.74737658,115.97673275,29.75008534,115.97683162,29.75008534,115.97683162,0.5333,301.69,1,315,split_disk,10,1,-1,3457.33,3205.74,3205.74
390,1789.00,29.74737658,115.97673275,29.75008534,115.97683162,29.75008534,115.97683162,0.5333,301.69,1,315,split_disk,10,1,-1,3534.12,3283.67,3283.67
391,1793.00,29.75294267,115.97227318,29.75008534,115.97683162,29.75290498,115.97233332,0.7667,543.43,0,365,split_disk,20,1,-1,4473.65,3610.95,3610.95
392,1797.00,29.75896567,115.97585529,29.75354464,115.97131284,29.75354464,115.97131284,0.5567,746.30,1,406,split_disk,11,1,-1,5074.52,308.88,308.88
393,1800.00,29.77184250,115.97662152,29.75402438,115.97054748,29.75402438,115.97054748,0.5800,2068.58,1,497,split_disk,12,1,-1,6544.54,5257.38,5257.38
394,1803.00,29.77184250,115.97662152,29.75450413,115.96978212,29.75450413,115.96978212,0.5800,2040.19,1,497,split_disk,12,1,-1,6622.15,5333.26,5333.26
395,1807.00,29.77234686,115.99339697,29.75514379,115.96876164,29.75514379,115.96876164,0.5100,3055.76,1,505,split_disk,9,1,-1,6748.53,1056.74,1056.74
396,1810.00,29.77234686,115.99339697,29.75562353,115.96799628,29.75562353,115.96799628,0.5100,3081.20,1,505,split_disk,9,1,-1,6836.61,1973.03,1973.03
397,1813.00,29.77234686,115.99339697,29.75610328,115.96723092,29.75610328,115.96723092,0.5100,3109.10,1,505,split_disk,9,1,-1,6913.69,2035.29,2035.29
398,1817.00,29.76243015,115.97956098,29.75674294,115.96621044,29.75674294,115.96621044,0.6267,1437.39,1,434,split_disk,14,1,-1,5921.40,606.66,606.66
399,1820.00,29.76243015,115.97956098,29.75722268,115.96544508,29.75722268,115.96544508,0.6267,1482.47,1,434,split_disk,14,1,-1,5999.28,1159.93,1159.93
400,1824.00,29.76243015,115.97956098,29.75786234,115.96442460,29.75786234,115.96442460,0.6267,1548.92,1,434,split_disk,14,1,-1,6077.17,1201.84,1201.84
401,1827.00,29.76243015,115.97956098,29.75834209,115.96365924,29.76243015,115.97956098,0.6267,1603.01,1,434,split_disk,14,1,-1,6155.05,1247.21,1247.21
402,1873.00,29.71030664,115.97653501,29.76243015,115.97956098,29.76243015,115.97956098,0.5333,5809.76,1,55,split_disk,10,1,-1,850.29,850.29,850.29
403,1878.00,29.71030664,115.97653501,29.76243015,115.97956098,29.76243015,115.97956098,0.5333,5809.76,1,55,split_disk,10,1,-1,824.26,824.26,824.26
404,1883.00,29.77184250,115.97662152,29.76243015,115.97956098,29.76243015,115.97956098,0.5800,1085.62,1,497,split_disk,12,1,-1,7007.21,812.50,812.50
405,1889.00,29.77184250,115.97662152,29.76243015,115.97956098,29.76243015,115.97956098,0.5800,1085.62,1,497,split_disk,12,1,-1,6929.78,5577.31,5577.31
406,1894.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,6844.03,836.95,836.95
407,1899.00,29.77184250,115.97662152,29.76243015,115.97956098,29.76243015,115.97956098,0.5800,1085.62,1,497,split_disk,12,1,-1,6763.91,859.30,859.30
408,1904.00,29.77184250,115.97662152,29.76243015,115.97956098,29.76243015,115.97956098,0.5800,1085.62,1,497,split_disk,12,1,-1,6686.53,887.95,887.95
409,1910.00,29.77184250,115.97662152,29.76243015,115.97956098,29.76243015,115.97956098,0.5800,1085.62,1,497,split_disk,12,1,-1,6609.15,530.88,530.88
410,1915.00,29.75896567,115.97585529,29.76243015,115.97956098,29.76243015,115.97956098,0.5567,526.34,1,406,split_disk,11,1,-1,5144.80,653.33,653.33
411,1920.00,29.76778329,115.99011147,29.76243015,115.97956098,29.76778329,115.99011147,0.5333,1181.15,1,464,split_disk,10,1,-1,5820.69,3428.18,3428.18
412,1925.00,29.76778329,115.99011147,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,0.00,0,464,split_disk,10,1,-1,5742.96,3350.77,3350.77
413,1931.00,29.76778329,115.99011147,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,0.00,0,464,split_disk,10,1,-1,5665.24,3255.72,3255.72
414,1935.00,29.76778329,115.99011147,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,0.00,0,464,split_disk,10,1,-1,5587.53,3177.93,3177.93
415,1940.00,29.76778329,115.99011147,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,0.00,0,464,split_disk,10,1,-1,5498.72,3089.04,3089.04
416,1945.00,29.76778329,115.99011147,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,0.00,0,464,split_disk,10,1,-1,5421.02,3011.26,3011.26
417,1950.00,29.76778329,115.99011147,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,0.00,0,464,split_disk,10,1,-1,5343.32,2953.09,2953.09
418,1955.00,29.76778329,115.99011147,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,0.00,0,464,split_disk,10,1,-1,5265.63,2875.86,2875.86
419,1960.00,29.76778329,115.99011147,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,0.00,0,464,split_disk,10,1,-1,5187.95,2798.67,2798.67
420,1966.00,29.74737658,115.97673275,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,2613.97,1,315,split_disk,10,1,-1,2999.14,2700.25,2700.25
421,1971.00,29.77088744,115.97968457,29.76778329,115.99011147,29.76778329,115.99011147,0.5800,1065.45,1,499,split_disk,12,1,-1,5629.16,2644.42,2644.42
422,1976.00,29.77184250,115.97662152,29.76778329,115.99011147,29.76778329,115.99011147,0.5800,1380.01,1,497,split_disk,12,1,-1,5593.65,2849.06,2849.06
423,1981.00,29.77234686,115.99339697,29.76778329,115.99011147,29.76778329,115.99011147,0.5100,599.11,1,505,split_disk,9,1,-1,5508.88,1750.74,1750.74
424,1987.00,29.77234686,115.99339697,29.76778329,115.99011147,29.76778329,115.99011147,0.5100,599.11,1,505,split_disk,9,1,-1,5431.82,1740.19,1740.19
425,1992.00,29.77234686,115.99339697,29.76778329,115.99011147,29.76778329,115.99011147,0.5100,599.11,1,505,split_disk,9,1,-1,5354.79,1015.90,1015.90
426,1997.00,29.77234686,115.99339697,29.76778329,115.99011147,29.76778329,115.99011147,0.5100,599.11,1,505,split_disk,9,1,-1,5277.78,1011.76,1011.76
427,2002.00,29.77234686,115.99339697,29.76778329,115.99011147,29.76778329,115.99011147,0.5100,599.11,1,505,split_disk,9,1,-1,5200.79,934.38,934.38
428,2007.00,29.72383806,115.99339697,29.76778329,115.99011147,29.76778329,115.99011147,0.6033,4902.28,1,154,split_disk,13,1,-1,880.31,880.31,880.31
429,2013.00,29.72508740,115.99686262,29.76778329,115.99011147,29.72508740,115.99686262,0.5100,4797.49,1,168,split_disk,9,1,-1,1035.03,896.71,896.71
430,2018.00,29.77234686,115.99339697,29.72508740,115.99686262,29.72508740,115.99686262,0.5100,5271.58,1,505,split_disk,9,1,-1,4959.04,862.63,862.63
431,2023.00,29.77234686,115.99339697,29.72508740,115.99686262,29.72508740,115.99686262,0.5100,5271.58,1,505,split_disk,9,1,-1,4882.18,839.44,839.44
432,2029.00,29.72508740,115.99686262,29.72508740,115.99686262,29.72508740,115.99686262,0.5100,0.00,0,168,split_disk,9,1,-1,1112.85,823.01,823.01
433,2034.00,29.74429223,115.99535486,29.72508740,115.99686262,29.72508740,115.99686262,0.5333,2142.84,1,311,split_disk,10,1,-1,1942.60,1110.65,1110.65
434,2039.00,29.74429223,115.99535486,29.72508740,115.99686262,29.72508740,115.99686262,0.5333,2142.84,1,311,split_disk,10,1,-1,1876.51,1126.01,1126.01
435,2044.00,29.74429223,115.99535486,29.72508740,115.99686262,29.72508740,115.99686262,0.5333,2142.84,1,311,split_disk,10,1,-1,1811.37,1213.82,1213.82
436,2049.00,29.76785221,115.98801763,29.72508740,115.99686262,29.72508740,115.99686262,0.6500,4836.74,1,476,split_disk,15,1,-1,4030.18,1307.14,1307.14
437,2054.00,29.76785221,115.98801763,29.72508740,115.99686262,29.72508740,115.99686262,0.6500,4836.74,1,476,split_disk,15,1,-1,3952.37,1835.52,1835.52
438,2060.00,29.76785221,115.98801763,29.72508740,115.99686262,29.72508740,115.99686262,0.6500,4836.74,1,476,split_disk,15,1,-1,3863.44,813.69,813.69
439,2065.00,29.73668269,115.99321159,29.72508740,115.99686262,29.72508740,115.99686262,0.6033,1338.16,1,245,split_disk,13,1,-1,831.30,811.90,811.90
440,2070.00,29.73668269,115.99321159,29.72508740,115.99686262,29.72508740,115.99686262,0.6033,1338.16,1,245,split_disk,13,1,-1,818.00,817.56,817.56
441,2075.00,29.74523036,115.97549166,29.72508740,115.99686262,29.72508740,115.99686262,0.6267,3048.79,1,314,split_disk,14,1,-1,1573.12,812.00,812.00
442,2080.00,29.73668269,115.99321159,29.72508740,115.99686262,29.73668269,115.99321159,0.6033,1338.16,1,245,split_disk,13,1,-1,813.44,813.44,813.44
443,2085.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,822.31,822.31,822.31
444,2090.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,838.35,838.35,838.35
445,2095.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,861.17,861.17,861.17
446,2100.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,894.88,841.75,841.75
447,2106.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,930.39,824.53,824.53
448,2112.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,970.86,814.43,814.43
449,2117.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,1015.71,909.62,909.62
450,2121.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,1064.38,819.26,819.26
451,2126.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,1116.38,812.34,812.34
452,2131.00,29.74429223,115.99535486,29.73668269,115.99321159,29.73668269,115.99321159,0.5333,872.06,1,311,split_disk,10,1,-1,1023.54,812.86,812.86
453,2137.00,29.74429223,115.99535486,29.73668269,115.99321159,29.73668269,115.99321159,0.5333,872.06,1,311,split_disk,10,1,-1,1014.62,815.35,815.35
454,2141.00,29.74523036,115.97549166,29.73668269,115.99321159,29.73668269,115.99321159,0.6267,1959.35,1,314,split_disk,14,1,-1,1006.19,724.65,724.65
455,2146.00,29.75515781,115.97913556,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,2465.97,1,381,split_disk,9,1,-1,1256.88,686.02,686.02
456,2152.00,29.74429223,115.99535486,29.73668269,115.99321159,29.73668269,115.99321159,0.5333,872.06,1,311,split_disk,10,1,-1,1025.38,890.87,890.87
457,2157.00,29.77088744,115.97968457,29.73668269,115.99321159,29.73668269,115.99321159,0.5800,4025.91,1,499,split_disk,12,1,-1,2782.06,630.93,630.93
458,2162.00,29.77088744,115.97968457,29.73668269,115.99321159,29.73668269,115.99321159,0.5800,4025.91,1,499,split_disk,12,1,-1,2704.92,1048.86,1048.86
459,2168.00,29.77088744,115.97968457,29.73668269,115.99321159,29.73668269,115.99321159,0.5800,4025.91,1,499,split_disk,12,1,-1,2627.83,811.65,811.65
460,2173.00,29.77088744,115.97968457,29.73668269,115.99321159,29.73668269,115.99321159,0.5800,4025.91,1,499,split_disk,12,1,-1,2550.79,225.89,225.89
461,2178.00,29.77184250,115.97662152,29.73668269,115.99321159,29.77184250,115.97662152,0.5800,4229.75,1,497,split_disk,12,1,-1,2567.17,826.67,826.67
462,2183.00,29.77184250,115.97662152,29.77184250,115.97662152,29.77184250,115.97662152,0.5800,0.00,0,497,split_disk,12,1,-1,2482.57,848.09,848.09
463,2187.00,29.76243015,115.97956098,29.77184250,115.97662152,29.77184250,115.97662152,0.6267,1085.62,1,434,split_disk,14,1,-1,1333.93,692.09,692.09
464,2192.00,29.76243015,115.97956098,29.77184250,115.97662152,29.77184250,115.97662152,0.6267,1085.62,1,434,split_disk,14,1,-1,1259.58,440.52,440.52
465,2197.00,29.76243015,115.97956098,29.77184250,115.97662152,29.77184250,115.97662152,0.6267,1085.62,1,434,split_disk,14,1,-1,1185.70,503.40,503.40
466,2202.00,29.76243015,115.97956098,29.77184250,115.97662152,29.77184250,115.97662152,0.6267,1085.62,1,434,split_disk,14,1,-1,1112.37,827.68,827.68
467,2208.00,29.77234686,115.99339697,29.77184250,115.97662152,29.77184250,115.97662152,0.5100,1622.47,1,505,split_disk,9,1,-1,2125.52,1158.46,1158.46
468,2213.00,29.77234686,115.99339697,29.77184250,115.97662152,29.77184250,115.97662152,0.5100,1622.47,1,505,split_disk,9,1,-1,2053.71,1122.56,1122.56
469,2218.00,29.77234686,115.99339697,29.77184250,115.97662152,29.77184250,115.97662152,0.5100,1622.47,1,505,split_disk,9,1,-1,1982.37,1091.05,1091.05
470,2223.00,29.77234686,115.99339697,29.77184250,115.97662152,29.77184250,115.97662152,0.5100,1622.47,1,505,split_disk,9,1,-1,1901.47,828.97,828.97
471,2228.00,29.77234686,115.99339697,29.77184250,115.97662152,29.77184250,115.97662152,0.5100,1622.47,1,505,split_disk,9,1,-1,1831.31,1026.88,1026.88
472,2233.00,29.77234686,115.99339697,29.77184250,115.97662152,29.77234686,115.99339697,0.5100,1622.47,1,505,split_disk,9,1,-1,1761.79,964.05,964.05
473,2238.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,1693.01,903.57,903.57
474,2243.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,2716.25,845.96,845.96
475,2248.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,2790.71,1014.07,1014.07
476,2253.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,2865.36,1492.07,1492.07
477,2258.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,2950.87,2379.74,2379.74
478,2263.00,29.76243015,115.97956098,29.77234686,115.99339697,29.77234686,115.99339697,0.6267,1734.14,1,434,split_disk,14,1,-1,397.55,397.55,397.55
479,2268.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,3101.01,1787.77,1787.77
480,2273.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,3176.28,1857.53,1857.53
481,2278.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,3251.68,1927.93,1927.93
482,2283.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,3327.19,2088.10,2088.10
483,2288.00,29.73668269,115.99321159,29.77234686,115.99339697,29.73668269,115.99321159,0.6033,3970.18,1,245,split_disk,13,1,-1,3402.81,1068.81,1068.81
484,2292.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,3478.54,912.72,912.72
485,2342.00,29.72476546,115.97208780,29.73668269,115.99321159,29.73668269,115.99321159,0.5567,2434.94,1,157,split_disk,11,1,-1,4754.32,651.13,651.13
486,2345.00,29.75515781,115.97913556,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,2465.97,1,381,split_disk,9,1,-1,1326.08,729.03,729.03
487,2348.00,29.74429223,115.99535486,29.73668269,115.99321159,29.73668269,115.99321159,0.5333,872.06,1,311,split_disk,10,1,-1,2340.97,2340.97,2340.97
488,2351.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,3176.12,1823.40,1823.40
489,2355.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,3099.73,2011.42,2011.42
490,2358.00,29.73668269,115.99321159,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,0.00,0,245,split_disk,13,1,-1,3023.41,1761.17,1761.17
491,2362.00,29.72579565,115.97604780,29.73668269,115.99321159,29.73668269,115.99321159,0.5333,2054.56,1,158,split_disk,10,1,-1,4249.20,2051.83,2051.83
492,2365.00,29.72476546,115.97208780,29.73668269,115.99321159,29.73668269,115.99321159,0.5567,2434.94,1,157,split_disk,11,1,-1,4224.84,1207.61,1207.61
493,2369.00,29.76908008,115.99318687,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3606.48,1,492,split_disk,9,1,-1,1249.16,359.33,359.33
494,2372.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,1496.99,819.15,819.15
495,2376.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,1568.28,819.37,819.37
496,2379.00,29.76243015,115.97956098,29.73668269,115.99321159,29.73668269,115.99321159,0.6267,3155.33,1,434,split_disk,14,1,-1,779.67,779.67,779.67
497,2383.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,1712.61,635.76,635.76
498,2386.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,1785.50,1093.28,1093.28
