Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
324,2037.00,32.32660968,119.83931940,32.33192444,119.85423990,32.33192444,119.85423990,0.5333,1523.18,1,916,split_xfeat,10,1,-1,665.28,540.61,540.61
325,2041.00,32.29000132,119.81255666,32.33192444,119.85423990,32.33192444,119.85423990,0.6733,6095.52,1,3,split_xfeat,16,1,-1,5421.45,543.47,543.47
326,2045.00,32.29000132,119.81255666,32.33192444,119.85423990,32.29000132,119.81255666,0.6733,6095.52,1,3,split_xfeat,16,1,-1,5376.39,1431.23,1431.23
327,2049.00,32.34059642,119.86107513,32.29000132,119.81255666,32.29000132,119.81255666,0.5333,7249.40,1,1286,split_xfeat,10,1,-1,1873.32,1340.79,1340.79
328,2053.00,32.33485250,119.86070695,32.29000132,119.81255666,32.29000132,119.81255666,0.4867,6741.30,1,1151,split_xfeat,8,1,-1,1460.65,1253.36,1253.36
329,2057.00,32.34292948,119.85946961,32.29000132,119.81255666,32.29000132,119.81255666,0.6033,7361.45,1,1330,split_xfeat,13,1,-1,1880.81,403.57,403.57
330,2061.00,32.33382835,119.85422720,32.29000132,119.81255666,32.29000132,119.81255666,0.5333,6258.53,1,1103,split_xfeat,10,1,-1,826.93,539.24,539.24
331,2064.00,32.33996342,119.85943153,32.29000132,119.81255666,32.29000132,119.81255666,0.5567,7097.72,1,1285,split_xfeat,11,1,-1,1766.92,571.23,571.23
332,2068.00,32.32314518,119.83939557,32.29000132,119.81255666,32.29000132,119.81255666,0.5567,4470.72,1,826,split_xfeat,11,1,-1,1113.60,784.94,784.94
333,2072.00,32.32314518,119.83939557,32.29000132,119.81255666,32.29000132,119.81255666,0.5567,4470.72,1,826,split_xfeat,11,1,-1,1184.71,680.57,680.57
334,2076.00,32.32314518,119.83939557,32.29000132,119.81255666,32.29000132,119.81255666,0.5567,4470.72,1,826,split_xfeat,11,1,-1,1261.29,578.02,578.02
335,2079.00,32.34218919,119.85717851,32.29000132,119.81255666,32.34216058,119.85715404,0.7200,7167.35,0,1329,split_xfeat,18,1,-1,1989.04,972.68,972.68
336,2083.00,32.29000132,119.81255666,32.34610842,119.86052954,32.34610842,119.86052954,0.6733,7705.60,1,3,split_xfeat,16,1,-1,5436.06,929.51,929.51
337,2087.00,32.29000132,119.81255666,32.35005627,119.86390504,32.35005627,119.86390504,0.6733,8247.79,1,3,split_xfeat,16,1,-1,5466.42,1129.38,1129.38
338,2091.00,32.29000132,119.81255666,32.35400412,119.86728053,32.35400412,119.86728053,0.6733,8789.98,1,3,split_xfeat,16,1,-1,5498.78,1238.34,1238.34
339,2094.00,32.29000132,119.81255666,32.35696500,119.86981216,32.35696500,119.86981216,0.6733,9196.62,1,3,split_xfeat,16,1,-1,5525.89,1352.37,1352.37
340,2098.00,32.32075847,119.84053822,32.36091285,119.87318766,32.36091285,119.87318766,0.5100,5423.47,1,781,split_xfeat,9,1,-1,1703.73,920.82,920.82
341,2102.00,32.34059642,119.86107513,32.36486070,119.87656315,32.36486070,119.87656315,0.5333,3068.99,1,1286,split_xfeat,10,1,-1,2147.05,1165.41,1165.41
342,2106.00,32.30725453,119.83776466,32.36880854,119.87993865,32.36880854,119.87993865,0.6267,7917.85,1,420,split_xfeat,14,1,-1,2567.31,1594.98,1594.98
343,2109.00,32.30725453,119.83776466,32.37176943,119.88247027,32.37176943,119.88247027,0.6267,8322.52,1,420,split_xfeat,14,1,-1,2607.26,1242.29,1242.29
344,2113.00,32.29022662,119.81015129,32.37571727,119.88584577,32.37571727,119.88584577,0.5100,11885.85,1,2,split_xfeat,9,1,-1,5813.39,1540.64,1540.64
345,2117.00,32.30725453,119.83776466,32.37966512,119.88922127,32.30725453,119.83776466,0.6267,9402.48,1,420,split_xfeat,14,1,-1,2692.71,2591.24,2591.24
346,2121.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2663.35,1816.80,1816.80
347,2125.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2716.48,1878.53,1878.53
348,2128.00,32.33207465,119.86312502,32.30725453,119.83776466,32.30725453,119.83776466,0.5800,3650.40,1,1062,split_xfeat,12,1,-1,1527.87,729.31,729.31
349,2132.00,32.32660968,119.83931940,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,2159.57,1,916,split_xfeat,10,1,-1,2558.02,808.80,808.80
350,2136.00,32.32660968,119.83931940,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,2159.57,1,916,split_xfeat,10,1,-1,2666.37,885.44,885.44
351,2139.00,32.32660968,119.83931940,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,2159.57,1,916,split_xfeat,10,1,-1,2688.75,2507.76,2507.76
352,2143.00,32.32314518,119.83939557,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,1775.59,1,826,split_xfeat,11,1,-1,2656.55,2656.55,2656.55
353,2147.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3005.15,2306.42,2306.42
354,2151.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3076.94,2387.16,2387.16
355,2155.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3147.82,2480.59,2480.59
356,2158.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3133.05,2533.13,2533.13
357,2162.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3210.58,2617.42,2617.42
358,2166.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3289.92,2703.51,2703.51
359,2170.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3368.85,2645.40,2645.40
360,2174.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3451.65,2890.53,2890.53
361,2177.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3442.87,2941.22,2941.22
362,2181.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3528.20,2899.03,2899.03
363,2185.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3613.59,2963.71,2963.71
364,2189.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3701.62,3173.22,3173.22
365,2193.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3790.75,3781.10,3781.10
366,2197.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3787.00,3366.83,3366.83
367,2200.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3878.05,3460.60,3460.60
368,2204.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3969.71,3564.92,3564.92
369,2208.00,32.29834652,119.81034173,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2763.73,1,182,split_xfeat,13,1,-1,6744.47,4162.21,4162.21
370,2212.00,32.29000132,119.81255666,32.30725453,119.83776466,32.30725453,119.83776466,0.6733,3051.56,1,3,split_xfeat,16,1,-1,6797.29,3259.28,3259.28
371,2215.00,32.33996342,119.85943153,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,4172.81,1,1285,split_xfeat,11,1,-1,4423.64,3303.97,3303.97
372,2219.00,32.34059642,119.86107513,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,4310.99,1,1286,split_xfeat,10,1,-1,4422.21,3404.79,3404.79
373,2223.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4348.55,4007.07,4007.07
374,2227.00,32.29000132,119.81255666,32.30725453,119.83776466,32.30725453,119.83776466,0.6733,3051.56,1,3,split_xfeat,16,1,-1,7014.24,3616.66,3616.66
375,2231.00,32.29000132,119.81255666,32.30725453,119.83776466,32.30725453,119.83776466,0.6733,3051.56,1,3,split_xfeat,16,1,-1,7093.98,3718.82,3718.82
376,2234.00,32.33485250,119.86070695,32.30725453,119.83776466,32.30725453,119.83776466,0.4867,3754.50,1,1151,split_xfeat,8,1,-1,4249.39,3762.33,3762.33
377,2238.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4644.74,4022.13,4022.13
378,2242.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4744.66,4301.06,4301.06
379,2246.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4844.05,4369.29,4369.29
380,2250.00,32.33382835,119.85422720,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,3339.05,1,1103,split_xfeat,10,1,-1,4879.18,4181.75,4181.75
381,2254.00,32.33975466,119.85503975,32.30725453,119.83776466,32.30725453,119.83776466,0.5800,3966.13,1,1238,split_xfeat,12,1,-1,5379.42,638.50,638.50
382,2258.00,32.33975466,119.85503975,32.30725453,119.83776466,32.30725453,119.83776466,0.5800,3966.13,1,1238,split_xfeat,12,1,-1,5490.04,1520.86,1520.86
383,2262.00,32.29000132,119.81255666,32.30725453,119.83776466,32.30725453,119.83776466,0.6733,3051.56,1,3,split_xfeat,16,1,-1,7568.46,5663.27,5663.27
384,2308.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,5095.16,5019.68,5019.68
385,2315.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4990.38,4911.91,4911.91
386,2322.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4887.98,4813.83,4813.83
387,2330.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4785.88,4785.88,4785.88
388,2337.00,32.32113398,119.81864283,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2371.27,1,771,split_xfeat,13,1,-1,6836.27,6836.27,6836.27
389,2344.00,32.32113398,119.81864283,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2371.27,1,771,split_xfeat,13,1,-1,6817.49,6753.40,6753.40
390,2352.00,32.29000132,119.81255666,32.30725453,119.83776466,32.30725453,119.83776466,0.6733,3051.56,1,3,split_xfeat,16,1,-1,7032.63,4475.10,4475.10
391,2360.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4472.91,4369.31,4369.31
392,2368.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4372.90,4273.63,4273.63
393,2377.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4273.35,4178.62,4178.62
394,2384.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4267.97,4130.21,4130.21
395,2392.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4168.66,3908.66,3908.66
396,2400.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4070.89,3279.79,3279.79
397,2407.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3973.74,2837.87,2837.87
398,2414.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3877.22,3746.39,3746.39
399,2421.00,32.30333942,119.84505696,32.30725453,119.83776466,32.30725453,119.83776466,0.4633,812.73,1,333,split_xfeat,7,1,-1,3288.36,2706.06,2706.06
400,2429.00,32.31563683,119.85250742,32.30725453,119.83776466,32.30725453,119.83776466,0.4633,1671.55,1,652,split_xfeat,7,1,-1,2593.10,2593.10,2593.10
401,2437.00,32.31563683,119.85250742,32.30725453,119.83776466,32.30725453,119.83776466,0.4633,1671.55,1,652,split_xfeat,7,1,-1,2484.71,2484.71,2484.71
402,2445.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3592.99,2376.39,2376.39
403,2453.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3500.70,2797.09,2797.09
404,2461.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3503.97,3264.38,3264.38
405,2469.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3413.86,2742.38,2742.38
406,2478.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3324.90,2671.80,2671.80
407,2486.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3237.18,2603.88,2603.88
408,2494.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3150.82,2538.86,2538.86
409,2501.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3158.85,2869.02,2869.02
410,2509.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3077.15,2776.37,2776.37
411,2517.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2995.40,2649.25,2649.25
412,2525.00,32.32314518,119.83939557,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,1775.59,1,826,split_xfeat,11,1,-1,2874.68,2618.12,2618.12
413,2533.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2837.45,2542.36,2542.36
414,2540.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2855.06,2477.16,2477.16
415,2548.00,32.29723072,119.81549527,32.30725453,119.83776466,32.30725453,119.83776466,0.4633,2373.55,1,184,split_xfeat,7,1,-1,5188.30,4657.93,4657.93
416,2556.00,32.29834652,119.81034173,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2763.73,1,182,split_xfeat,13,1,-1,5494.39,2460.45,2460.45
417,2563.00,32.29834652,119.81034173,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2763.73,1,182,split_xfeat,13,1,-1,5425.94,2354.53,2354.53
418,2572.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2573.98,2200.24,2200.24
419,2580.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2600.81,1818.31,1818.31
420,2588.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2539.67,1737.49,1737.49
421,2595.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2481.83,2015.71,2015.71
422,2603.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2427.53,1963.22,1963.22
423,2610.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2377.03,1904.31,1904.31
424,2618.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2414.09,1849.15,1849.15
425,2626.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2369.92,1807.13,1807.13
426,2633.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2330.04,1770.87,1770.87
427,2641.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2294.68,1740.73,1740.73
428,2648.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2271.86,1648.94,1648.94
429,2656.00,32.34794384,119.86966824,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,5433.59,1,1470,split_xfeat,14,1,-1,3256.54,1389.91,1389.91
430,2663.00,32.30114583,119.81268362,32.30725453,119.83776466,32.30725453,119.83776466,0.5100,2455.44,1,273,split_xfeat,9,1,-1,4550.92,1153.45,1153.45
431,2670.00,32.32845413,119.84830027,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,2559.61,1,1009,split_xfeat,10,1,-1,1046.46,1044.87,1044.87
432,2677.00,32.34292948,119.85946961,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,4465.47,1,1330,split_xfeat,13,1,-1,2280.41,1269.57,1269.57
433,2685.00,32.34059642,119.86107513,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,4310.99,1,1286,split_xfeat,10,1,-1,2141.41,1196.37,1196.37
434,2693.00,32.32652385,119.86367095,32.30725453,119.83776466,32.30725453,119.83776466,0.5800,3246.59,1,927,split_xfeat,12,1,-1,1188.21,761.98,761.98
435,2701.00,32.33975466,119.85503975,32.30725453,119.83776466,32.30725453,119.83776466,0.5800,3966.13,1,1238,split_xfeat,12,1,-1,1665.98,853.79,853.79
436,2708.00,32.32005619,119.81888406,32.30725453,119.83776466,32.30725453,119.83776466,0.4867,2277.15,1,726,split_xfeat,8,1,-1,2925.86,1206.95,1206.95
437,2716.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2315.81,912.73,912.73
438,2724.00,32.34059642,119.86107513,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,4310.99,1,1286,split_xfeat,10,1,-1,2103.60,1474.91,1474.91
439,2731.00,32.33996342,119.85943153,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,4172.81,1,1285,split_xfeat,11,1,-1,1937.25,1779.11,1779.11
440,2738.00,32.33996342,119.85943153,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,4172.81,1,1285,split_xfeat,11,1,-1,1950.36,1799.58,1799.58
441,2746.00,32.29000132,119.81255666,32.30725453,119.83776466,32.30725453,119.83776466,0.6733,3051.56,1,3,split_xfeat,16,1,-1,5159.26,1545.81,1545.81
442,2753.00,32.29000132,119.81255666,32.30725453,119.83776466,32.30725453,119.83776466,0.6733,3051.56,1,3,split_xfeat,16,1,-1,5149.01,1818.22,1818.22
443,2761.00,32.29000132,119.81255666,32.30725453,119.83776466,32.30725453,119.83776466,0.6733,3051.56,1,3,split_xfeat,16,1,-1,5150.28,1763.31,1763.31
444,2768.00,32.33109341,119.86241403,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,3524.08,1,1017,split_xfeat,11,1,-1,1913.95,332.01,332.01
445,2775.00,32.29000132,119.81255666,32.30725453,119.83776466,32.30725453,119.83776466,0.6733,3051.56,1,3,split_xfeat,16,1,-1,5191.60,375.93,375.93
446,2783.00,32.32660968,119.83931940,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,2159.57,1,916,split_xfeat,10,1,-1,442.88,442.88,442.88
447,2791.00,32.32660968,119.83931940,32.30725453,119.83776466,32.32660968,119.83931940,0.5333,2159.57,1,916,split_xfeat,10,1,-1,487.23,487.23,487.23
448,2798.00,32.33996342,119.85943153,32.32660968,119.83931940,32.32660968,119.83931940,0.5567,2406.10,1,1285,split_xfeat,11,1,-1,2158.89,1489.28,1489.28
449,2806.00,32.33192444,119.85423990,32.32660968,119.83931940,32.32660968,119.83931940,0.5333,1523.18,1,1058,split_xfeat,10,1,-1,1488.60,1108.57,1108.57
450,2813.00,32.34292948,119.85946961,32.32660968,119.83931940,32.32660968,119.83931940,0.6033,2625.56,1,1330,split_xfeat,13,1,-1,2284.38,1583.99,1583.99
451,2820.00,32.33382835,119.85422720,32.32660968,119.83931940,32.32660968,119.83931940,0.5333,1616.30,1,1103,split_xfeat,10,1,-1,1678.57,1678.57,1678.57
452,2828.00,32.33382835,119.85422720,32.32660968,119.83931940,32.32660968,119.83931940,0.5333,1616.30,1,1103,split_xfeat,10,1,-1,1770.82,1501.29,1501.29
453,2835.00,32.33382835,119.85422720,32.32660968,119.83931940,32.32660968,119.83931940,0.5333,1616.30,1,1103,split_xfeat,10,1,-1,1865.36,1665.42,1665.42
454,2843.00,32.34292948,119.85946961,32.32660968,119.83931940,32.32660968,119.83931940,0.6033,2625.56,1,1330,split_xfeat,13,1,-1,2437.46,1867.48,1867.48
455,2850.00,32.33996342,119.85943153,32.32660968,119.83931940,32.32660968,119.83931940,0.5567,2406.10,1,1285,split_xfeat,11,1,-1,2445.58,1965.02,1965.02
456,2857.00,32.33382835,119.85422720,32.32660968,119.83931940,32.32660968,119.83931940,0.5333,1616.30,1,1103,split_xfeat,10,1,-1,2063.75,1762.09,1762.09
457,2865.00,32.33382835,119.85422720,32.32660968,119.83931940,32.33382835,119.85422720,0.5333,1616.30,1,1103,split_xfeat,10,1,-1,2164.88,1776.64,1776.64
458,2872.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,2265.72,1860.41,1860.41
459,2880.00,32.33192444,119.85423990,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,211.95,1,1058,split_xfeat,10,1,-1,2317.12,2077.78,2077.78
460,2887.00,32.33996342,119.85943153,32.33382835,119.85422720,32.33382835,119.85422720,0.5567,840.30,1,1285,split_xfeat,11,1,-1,2758.25,2377.07,2377.07
461,2894.00,32.30725453,119.83776466,32.33382835,119.85422720,32.33382835,119.85422720,0.6267,3339.05,1,420,split_xfeat,14,1,-1,3596.74,3030.92,3030.92
462,2902.00,32.30725453,119.83776466,32.33382835,119.85422720,32.33382835,119.85422720,0.6267,3339.05,1,420,split_xfeat,14,1,-1,3684.21,1019.99,1019.99
463,2910.00,32.33996342,119.85943153,32.33382835,119.85422720,32.33382835,119.85422720,0.5567,840.30,1,1285,split_xfeat,11,1,-1,3022.65,2690.37,2690.37
464,2918.00,32.33192444,119.85423990,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,211.95,1,1058,split_xfeat,10,1,-1,2760.74,2760.74,2760.74
465,2925.00,32.33192444,119.85423990,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,211.95,1,1058,split_xfeat,10,1,-1,2867.72,2867.72,2867.72
466,2933.00,32.31173244,119.89938228,32.33382835,119.85422720,32.33382835,119.85422720,0.5100,4908.54,1,584,split_xfeat,9,1,-1,7701.97,2688.43,2688.43
467,2941.00,32.33192444,119.85423990,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,211.95,1,1058,split_xfeat,10,1,-1,3085.95,3085.95,3085.95
468,2949.00,32.31173244,119.89938228,32.33382835,119.85422720,32.31173244,119.89938228,0.5100,4908.54,1,584,split_xfeat,9,1,-1,7919.39,2906.53,2906.53
469,2956.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,3146.12,3146.12,3146.12
470,2963.00,32.33192444,119.85423990,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4804.78,1,1058,split_xfeat,10,1,-1,3321.17,3321.17,3321.17
471,2970.00,32.33192444,119.85423990,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4804.78,1,1058,split_xfeat,10,1,-1,3433.33,3433.33,3433.33
472,2977.00,32.31173244,119.89938228,32.31173244,119.89938228,32.31173244,119.89938228,0.5100,0.00,0,584,split_xfeat,9,1,-1,8274.04,3622.17,3622.17
473,2985.00,32.33192444,119.85423990,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4804.78,1,1058,split_xfeat,10,1,-1,3649.66,3649.66,3649.66
474,2992.00,32.33192444,119.85423990,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4804.78,1,1058,split_xfeat,10,1,-1,3671.39,3671.39,3671.39
475,2999.00,32.33192444,119.85423990,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4804.78,1,1058,split_xfeat,10,1,-1,3779.85,3510.13,3510.13
476,3006.00,32.33996342,119.85943153,32.31173244,119.89938228,32.31173244,119.89938228,0.5567,4899.02,1,1285,split_xfeat,11,1,-1,3998.69,3366.12,3366.12
477,3014.00,32.29022662,119.81015129,32.31173244,119.89938228,32.31173244,119.89938228,0.5100,8728.75,1,2,split_xfeat,9,1,-1,6258.94,1859.54,1859.54
478,3021.00,32.33975466,119.85503975,32.31173244,119.89938228,32.31173244,119.89938228,0.5800,5208.73,1,1238,split_xfeat,12,1,-1,3850.67,1949.34,1949.34
479,3029.00,32.33192444,119.85423990,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4804.78,1,1058,split_xfeat,10,1,-1,4133.26,4052.82,4052.82
480,3076.00,32.31173244,119.89938228,32.31173244,119.89938228,32.31173244,119.89938228,0.5100,0.00,0,584,split_xfeat,9,1,-1,8964.79,3616.91,3616.91
481,3080.00,32.31173244,119.89938228,32.31173244,119.89938228,32.31173244,119.89938228,0.5100,0.00,0,584,split_xfeat,9,1,-1,8856.04,3842.98,3842.98
482,3083.00,32.33192444,119.85423990,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4804.78,1,1058,split_xfeat,10,1,-1,4019.55,3951.47,3951.47
483,3087.00,32.33109341,119.86241403,32.31173244,119.89938228,32.31173244,119.89938228,0.5567,4091.34,1,1017,split_xfeat,11,1,-1,4816.30,3569.89,3569.89
484,3091.00,32.29000132,119.81255666,32.31173244,119.89938228,32.31173244,119.89938228,0.6733,8518.47,1,3,split_xfeat,16,1,-1,5944.54,3483.46,3483.46
