Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
379,2244.00,30.91743343,120.18894586,30.90968429,120.23946073,30.90968429,120.23946073,0.4167,4900.41,1,473,orb,5,1,-1,2537.71,2537.71,2537.71
380,2251.00,30.94285440,120.19404771,30.90968429,120.23946073,30.90968429,120.23946073,0.4167,5695.74,1,1259,orb,5,1,-1,2505.11,2505.11,2505.11
381,2256.00,30.91552950,120.16841502,30.90968429,120.23946073,30.90968429,120.23946073,0.4167,6815.60,1,407,orb,5,1,-1,4313.49,4090.71,4090.71
382,2262.00,30.93406443,120.15952472,30.90968429,120.23946073,30.90968429,120.23946073,0.4400,8101.56,1,963,orb,6,1,-1,4870.29,2498.96,2498.96
383,2269.00,30.90968429,120.23946073,30.90968429,120.23946073,30.90968429,120.23946073,0.3000,0.00,0,-1,orb,0,0,-1,,,
384,2275.00,30.90882587,120.16869021,30.90968429,120.23946073,30.90968429,120.23946073,0.4400,6758.87,1,183,orb,6,1,-1,4390.05,2162.31,2162.31
385,2281.00,30.91260153,120.20213746,30.90968429,120.23946073,30.90968429,120.23946073,0.4400,3578.93,1,311,orb,6,1,-1,1837.50,1837.50,1837.50
386,2288.00,30.91286979,120.20230007,30.90968429,120.23946073,30.90968429,120.23946073,0.4633,3566.31,1,311,orb,7,1,-1,1833.68,603.20,603.20
387,2294.00,30.90894391,120.16870272,30.90968429,120.23946073,30.90968429,120.23946073,0.3933,6757.50,1,183,orb,4,1,-1,4165.79,4165.79,4165.79
388,2300.00,30.90818206,120.16831495,30.90968429,120.23946073,30.90818206,120.16831495,0.4400,6796.09,1,183,orb,6,1,-1,4096.88,4096.88,4096.88
389,2307.00,30.90818206,120.16831495,30.90818206,120.16831495,30.90818206,120.16831495,0.0000,0.00,0,-1,orb,0,0,-1,,,
390,2313.00,30.92686721,120.18715170,30.90818206,120.16831495,30.90818206,120.16831495,0.5100,2749.95,1,752,orb,9,1,-1,1477.01,1477.01,1477.01
391,2320.00,30.90480342,120.20723224,30.90818206,120.16831495,30.90818206,120.16831495,0.4867,3735.37,1,90,orb,8,1,-1,2745.11,688.71,688.71
392,2327.00,30.90474977,120.20723224,30.90818206,120.16831495,30.90818206,120.16831495,0.4633,3735.97,1,90,orb,7,1,-1,2779.65,346.55,346.55
393,2333.00,30.90818206,120.16831495,30.90818206,120.16831495,30.90818206,120.16831495,0.3000,0.00,0,-1,orb,0,0,-1,,,
394,2340.00,30.90818206,120.16831495,30.90818206,120.16831495,30.90818206,120.16831495,0.3000,0.00,0,-1,orb,0,0,-1,,,
395,2346.00,30.90818206,120.16831495,30.90818206,120.16831495,30.90818206,120.16831495,0.0000,0.00,0,-1,orb,0,0,-1,,,
396,2353.00,30.90818206,120.16831495,30.90818206,120.16831495,30.90818206,120.16831495,0.3000,0.00,0,-1,orb,0,0,-1,,,
397,2359.00,30.91876398,120.18963383,30.90818206,120.16831495,30.90818206,120.16831495,0.4633,2352.08,1,473,orb,7,1,-1,1490.56,472.21,472.21
398,2366.00,30.91865668,120.18959630,30.90818206,120.16831495,30.90818206,120.16831495,0.4867,2343.01,1,473,orb,8,1,-1,1466.04,646.43,646.43
399,2372.00,30.91959488,120.15766802,30.90818206,120.16831495,30.90818206,120.16831495,0.4633,1627.22,1,514,orb,7,1,-1,3603.51,1340.25,1340.25
400,2379.00,30.91695663,120.15883676,30.90818206,120.16831495,30.90818206,120.16831495,0.4633,1331.67,1,403,orb,7,1,-1,3501.38,2027.88,2027.88
401,2386.00,30.92808440,120.25058298,30.90818206,120.16831495,30.90818206,120.16831495,0.4167,8162.57,1,838,orb,5,1,-1,5694.70,4510.37,4510.37
402,2392.00,30.93943284,120.19546661,30.90818206,120.16831495,30.90818206,120.16831495,0.4400,4338.79,1,1148,orb,6,1,-1,1108.28,1108.28,1108.28
403,2399.00,30.92303790,120.21817938,30.90818206,120.16831495,30.92303790,120.21817938,0.4167,5040.77,1,655,orb,5,1,-1,3009.27,3009.27,3009.27
404,2406.00,30.92303790,120.21817938,30.92303790,120.21817938,30.92303790,120.21817938,0.3000,0.00,0,-1,orb,0,0,-1,,,
405,2413.00,30.92931838,120.21612254,30.92303790,120.21817938,30.92303790,120.21817938,0.4867,726.21,1,822,orb,8,1,-1,2887.74,290.76,290.76
406,2419.00,30.91663472,120.21227154,30.92303790,120.21817938,30.92303790,120.21817938,0.4633,909.05,1,428,orb,7,1,-1,3093.33,2200.05,2200.05
407,2426.00,30.91889274,120.13611148,30.92303790,120.21817938,30.92303790,120.21817938,0.4167,7850.60,1,448,orb,5,1,-1,4790.45,1486.24,1486.24
408,2432.00,30.93635464,120.17170313,30.92303790,120.21817938,30.92303790,120.21817938,0.3933,4679.25,1,1025,orb,4,1,-1,1131.24,1131.24,1131.24
409,2438.00,30.90324286,120.16301297,30.92303790,120.21817938,30.92303790,120.21817938,0.4400,5710.39,1,13,orb,6,1,-1,3629.08,2946.32,2946.32
410,2445.00,30.91128777,120.18358840,30.92303790,120.21817938,30.92303790,120.21817938,0.4400,3552.80,1,246,orb,6,1,-1,2397.10,607.69,607.69
411,2451.00,30.91645230,120.18413171,30.92303790,120.21817938,30.92303790,120.21817938,0.4867,3332.99,1,415,orb,8,1,-1,1868.41,1460.59,1460.59
412,2457.00,30.91526125,120.16687103,30.92303790,120.21817938,30.92303790,120.21817938,0.3933,4975.55,1,406,orb,4,1,-1,2218.28,2218.28,2218.28
413,2463.00,30.93447218,120.18268779,30.92303790,120.21817938,30.92303790,120.21817938,0.4400,3620.39,1,974,orb,6,1,-1,461.43,461.43,461.43
414,2469.00,30.90711509,120.22386206,30.92303790,120.21817938,30.90711509,120.22386206,0.4167,1853.74,1,154,orb,5,1,-1,5357.90,5357.90,5357.90
415,2476.00,30.92839558,120.24140499,30.90711509,120.22386206,30.90711509,120.22386206,0.4867,2901.44,1,834,orb,8,1,-1,6245.29,490.70,490.70
416,2482.00,30.93119011,120.21532200,30.90711509,120.22386206,30.90711509,120.22386206,0.4400,2801.37,1,878,orb,6,1,-1,3933.10,2546.75,2546.75
417,2488.00,30.90711509,120.22386206,30.90711509,120.22386206,30.90711509,120.22386206,0.3000,0.00,0,-1,orb,0,0,-1,,,
418,2494.00,30.93757183,120.15331669,30.90711509,120.22386206,30.90711509,120.22386206,0.4167,7541.76,1,1072,orb,5,1,-1,1942.75,1942.75,1942.75
419,2500.00,30.91313805,120.19190331,30.90711509,120.22386206,30.90711509,120.22386206,0.4400,3124.66,1,306,orb,6,1,-1,2964.09,251.85,251.85
420,2507.00,30.90385449,120.21020220,30.90711509,120.22386206,30.90711509,120.22386206,0.5567,1354.00,1,35,orb,11,1,-1,5008.15,532.24,532.24
421,2513.00,30.91753000,120.18321315,30.90711509,120.22386206,30.90711509,120.22386206,0.4867,4051.19,1,470,orb,8,1,-1,2147.94,731.69,731.69
422,2519.00,30.90359696,120.20976440,30.90711509,120.22386206,30.90711509,120.22386206,0.4633,1402.06,1,35,orb,7,1,-1,4242.07,641.64,641.64
423,2525.00,30.92838485,120.24966986,30.90711509,120.22386206,30.90711509,120.22386206,0.4867,3417.60,1,838,orb,8,1,-1,7814.90,548.42,548.42
424,2532.00,30.94179816,120.19926757,30.90711509,120.22386206,30.90711509,120.22386206,0.5800,4519.16,1,1206,orb,12,1,-1,3178.99,606.51,606.51
425,2538.00,30.90593010,120.23024521,30.90711509,120.22386206,30.90593010,120.23024521,0.4400,623.67,1,101,orb,6,1,-1,6983.22,546.42,546.42
426,2543.00,30.92086572,120.15872418,30.90593010,120.23024521,30.90593010,120.23024521,0.4400,7029.32,1,571,orb,6,1,-1,1560.93,1560.93,1560.93
427,2549.00,30.93477263,120.20533802,30.90593010,120.23024521,30.90593010,120.23024521,0.4400,3995.77,1,985,orb,6,1,-1,3973.72,3973.72,3973.72
428,2555.00,30.90487853,120.20390660,30.90593010,120.23024521,30.90593010,120.23024521,0.4400,2517.91,1,88,orb,6,1,-1,5087.22,303.60,303.60
429,2561.00,30.91376507,120.19169067,30.90593010,120.23024521,30.90593010,120.23024521,0.4400,3783.64,1,362,orb,6,1,-1,3612.45,361.56,361.56
430,2567.00,30.92187436,120.25193934,30.90593010,120.23024521,30.90593010,120.23024521,0.4633,2728.03,1,615,orb,7,1,-1,8794.57,1170.68,1170.68
431,2573.00,30.91808797,120.13626158,30.90593010,120.23024521,30.90593010,120.23024521,0.4167,9076.39,1,448,orb,5,1,-1,2980.37,1555.16,1555.16
432,2580.00,30.92660968,120.18731432,30.90593010,120.23024521,30.90593010,120.23024521,0.4633,4701.77,1,752,orb,7,1,-1,2822.37,977.12,977.12
433,2586.00,30.93062141,120.18760201,30.90593010,120.23024521,30.90593010,120.23024521,0.4867,4913.02,1,864,orb,8,1,-1,2808.95,319.45,319.45
434,2592.00,30.91724028,120.13814330,30.90593010,120.23024521,30.90593010,120.23024521,0.4867,8884.88,1,449,orb,8,1,-1,2604.67,389.33,389.33
435,2598.00,30.92928619,120.21617257,30.90593010,120.23024521,30.92928619,120.21617257,0.4633,2926.77,1,822,orb,7,1,-1,5890.37,1832.28,1832.28
436,2604.00,30.91127704,120.18360091,30.92928619,120.21617257,30.92928619,120.21617257,0.4633,3700.51,1,246,orb,7,1,-1,3944.07,496.01,496.01
437,2611.00,30.91237620,120.18098119,30.92928619,120.21617257,30.92928619,120.21617257,0.4867,3851.88,1,301,orb,8,1,-1,3735.79,2018.49,2018.49
438,2617.00,30.91251102,120.18233049,30.92928619,120.21617257,30.92928619,120.21617257,0.4167,3732.47,1,247,orb,5,1,-1,4246.52,2919.73,2919.73
439,2622.00,30.91142727,120.16185675,30.92928619,120.21617257,30.92928619,120.21617257,0.4400,5554.81,1,236,orb,6,1,-1,3065.95,1240.49,1240.49
440,2628.00,30.91963780,120.23226452,30.92928619,120.21617257,30.92928619,120.21617257,0.4400,1874.84,1,550,orb,6,1,-1,8138.23,2112.73,2112.73
441,2635.00,30.90382230,120.22470013,30.92928619,120.21617257,30.92928619,120.21617257,0.4400,2949.29,1,42,orb,6,1,-1,8111.83,3681.52,3681.52
442,2641.00,30.92173487,120.18061845,30.92928619,120.21617257,30.92928619,120.21617257,0.4633,3497.74,1,581,orb,7,1,-1,3559.86,2501.07,2501.07
443,2647.00,30.93400005,120.15047181,30.92928619,120.21617257,30.92928619,120.21617257,0.4400,6295.96,1,959,orb,6,1,-1,535.33,535.33,535.33
444,2653.00,30.92086572,120.18747693,30.92928619,120.21617257,30.92928619,120.21617257,0.4167,2896.16,1,584,orb,5,1,-1,4280.32,4280.32,4280.32
445,2659.00,30.92804148,120.20245562,30.92928619,120.21617257,30.92804148,120.20245562,0.3933,1317.20,1,816,orb,4,1,-1,5676.65,5676.65,5676.65
446,2665.00,30.92351003,120.24031675,30.92804148,120.20245562,30.92804148,120.20245562,0.4167,3650.55,1,666,orb,5,1,-1,9422.11,9422.11,9422.11
447,2671.00,30.90358623,120.19459102,30.92804148,120.20245562,30.92804148,120.20245562,0.4167,2824.05,1,28,orb,5,1,-1,6285.84,579.27,579.27
448,2730.00,30.90352185,120.19512888,30.92804148,120.20245562,30.92804148,120.20245562,0.4633,2817.77,1,28,orb,7,1,-1,6119.88,1219.86,1219.86
449,2734.00,30.92172414,120.17443543,30.92804148,120.20245562,30.92804148,120.20245562,0.4400,2766.64,1,578,orb,6,1,-1,3272.21,3082.95,3082.95
450,2738.00,30.90729751,120.22936962,30.92804148,120.20245562,30.92804148,120.20245562,0.4167,3455.16,1,157,orb,5,1,-1,8763.67,1391.66,1391.66
451,2743.00,30.90627813,120.16575778,30.92804148,120.20245562,30.92804148,120.20245562,0.4633,4260.35,1,126,orb,7,1,-1,3644.57,1789.06,1789.06
452,2747.00,30.91982627,120.19085966,30.92804148,120.20245562,30.92804148,120.20245562,0.4400,1436.16,1,473,orb,6,1,-1,4421.75,543.57,543.57
453,2751.00,30.91569046,120.16837749,30.92804148,120.20245562,30.92804148,120.20245562,0.4167,3532.80,1,407,orb,5,1,-1,2818.92,1313.20,1313.20
454,2754.00,30.93119011,120.16496974,30.92804148,120.20245562,30.92804148,120.20245562,0.4167,3596.81,1,854,orb,5,1,-1,1669.56,1669.56,1669.56
455,2758.00,30.91859229,120.13619904,30.92804148,120.20245562,30.91859229,120.13619904,0.4400,6413.98,1,448,orb,6,1,-1,2245.24,2245.24,2245.24
456,2762.00,30.92417998,120.14543958,30.91859229,120.13619904,30.91859229,120.13619904,0.4867,1079.62,1,676,orb,8,1,-1,1181.72,970.59,970.59
457,2766.00,30.93554987,120.18247515,30.91859229,120.13619904,30.91859229,120.13619904,0.4867,4805.42,1,1030,orb,8,1,-1,2925.15,1186.61,1186.61
458,2770.00,30.90591937,120.22431236,30.91859229,120.13619904,30.91859229,120.13619904,0.4633,8531.78,1,98,orb,7,1,-1,7528.45,563.07,563.07
459,2773.00,30.91288052,120.16738388,30.91859229,120.13619904,30.91859229,120.13619904,0.4633,3045.10,1,294,orb,7,1,-1,2625.07,2262.82,2262.82
460,2777.00,30.92908231,120.21519691,30.91859229,120.13619904,30.91859229,120.13619904,0.5100,7633.70,1,822,orb,9,1,-1,5857.80,1056.92,1056.92
461,2781.00,30.92910377,120.13931910,30.91859229,120.13619904,30.91859229,120.13619904,0.4633,1207.47,1,785,orb,7,1,-1,1747.99,1747.99,1747.99
462,2785.00,30.93336696,120.20260572,30.91859229,120.13619904,30.91859229,120.13619904,0.4400,6551.28,1,984,orb,6,1,-1,4441.91,2006.18,2006.18
463,2789.00,30.91017183,120.18218745,30.91859229,120.13619904,30.91859229,120.13619904,0.4167,4490.56,1,246,orb,5,1,-1,3430.85,1678.47,1678.47
464,2793.00,30.93144158,120.21016467,30.91859229,120.13619904,30.91859229,120.13619904,0.5100,7206.69,1,931,orb,9,1,-1,4850.79,555.90,555.90
465,2796.00,30.92424436,120.18580079,30.91859229,120.13619904,30.92424436,120.18580079,0.5100,4778.30,1,696,orb,9,1,-1,2698.82,531.57,531.57
466,2800.00,30.90679319,120.23074555,30.92424436,120.18580079,30.92424436,120.18580079,0.4400,4711.16,1,157,orb,6,1,-1,7242.62,1621.25,1621.25
467,2804.00,30.93586105,120.21165863,30.92424436,120.18580079,30.92424436,120.18580079,0.4633,2787.41,1,1044,orb,7,1,-1,4778.30,4778.30,4778.30
468,2808.00,30.91947685,120.23088314,30.92424436,120.18580079,30.92424436,120.18580079,0.4400,4337.70,1,549,orb,6,1,-1,6621.04,3167.03,3167.03
469,2812.00,30.91157143,120.16220698,30.92424436,120.18580079,30.92424436,120.18580079,0.5100,2658.30,1,292,orb,9,1,-1,2204.21,541.18,541.18
470,2816.00,30.93004197,120.21007711,30.92424436,120.18580079,30.92424436,120.18580079,0.4867,2406.42,1,875,orb,8,1,-1,4280.98,781.87,781.87
471,2820.00,30.92190655,120.16655832,30.92424436,120.18580079,30.92424436,120.18580079,0.4400,1855.89,1,574,orb,6,1,-1,1159.20,1076.13,1076.13
472,2824.00,30.90371499,120.15453545,30.92424436,120.18580079,30.92424436,120.18580079,0.4867,3759.91,1,9,orb,8,1,-1,3339.17,663.87,663.87
473,2827.00,30.90367207,120.19449095,30.92424436,120.18580079,30.92424436,120.18580079,0.5100,2435.83,1,28,orb,9,1,-1,4059.71,922.03,922.03
474,2831.00,30.91424793,120.18368141,30.92424436,120.18580079,30.92424436,120.18580079,0.4633,1131.06,1,359,orb,7,1,-1,2429.18,1590.37,1590.37
475,2835.00,30.93067506,120.18767706,30.92424436,120.18580079,30.93067506,120.18767706,0.4633,737.95,1,864,orb,7,1,-1,1602.33,785.75,785.75
476,2839.00,30.93926115,120.19527898,30.93067506,120.18767706,30.93067506,120.18767706,0.4633,1200.23,1,1148,orb,7,1,-1,2484.78,1053.92,1053.92
477,2843.00,30.93734650,120.18154952,30.93067506,120.18767706,30.93067506,120.18767706,0.5100,945.49,1,1086,orb,9,1,-1,1251.68,1096.92,1096.92
478,2847.00,30.92687794,120.18675143,30.93067506,120.18767706,30.93067506,120.18767706,0.4167,431.84,1,752,orb,5,1,-1,1383.86,1383.86,1383.86
479,2851.00,30.90368280,120.22314363,30.93067506,120.18767706,30.93067506,120.18767706,0.5100,4527.64,1,41,orb,9,1,-1,5440.93,678.28,678.28
480,2855.00,30.90379011,120.22520046,30.93067506,120.18767706,30.93067506,120.18767706,0.5333,4668.72,1,42,orb,10,1,-1,5515.94,469.90,469.90
481,2858.00,30.93275067,120.19919252,30.93067506,120.18767706,30.93067506,120.18767706,0.4400,1123.67,1,926,orb,6,1,-1,2141.33,2141.33,2141.33
482,2862.00,30.91118047,120.18360091,30.93067506,120.18767706,30.93067506,120.18767706,0.4867,2204.77,1,246,orb,8,1,-1,2213.13,651.25,651.25
483,2866.00,30.90370426,120.14135092,30.93067506,120.18767706,30.93067506,120.18767706,0.4167,5346.51,1,2,orb,5,1,-1,4706.14,1649.64,1649.64
484,2870.00,30.90474977,120.20734482,30.93067506,120.18767706,30.93067506,120.18767706,0.4167,3443.33,1,90,orb,5,1,-1,3805.59,1380.67,1380.67
485,2874.00,30.90332870,120.22712515,30.93067506,120.18767706,30.90332870,120.22712515,0.4167,4843.34,1,44,orb,5,1,-1,5408.58,2497.92,2497.92
486,2878.00,30.92422290,120.18578828,30.90332870,120.22712515,30.90332870,120.22712515,0.5100,4581.74,1,696,orb,9,1,-1,677.43,677.43,677.43
487,2882.00,30.92082280,120.19363493,30.90332870,120.22712515,30.90332870,120.22712515,0.5333,3744.41,1,587,orb,10,1,-1,1301.52,198.14,198.14
488,2886.00,30.92343492,120.24745042,30.90332870,120.22712515,30.90332870,120.22712515,0.5100,2962.59,1,669,orb,9,1,-1,6099.61,986.25,986.25
489,2890.00,30.90363988,120.19456600,30.90332870,120.22712515,30.90332870,120.22712515,0.4400,3109.41,1,28,orb,6,1,-1,3007.16,1300.30,1300.30
490,2894.00,30.93823711,120.16385104,30.90332870,120.22712515,30.90332870,120.22712515,0.4167,7184.06,1,1077,orb,5,1,-1,2336.29,2336.29,2336.29
491,2898.00,30.90978087,120.23040782,30.90332870,120.22712515,30.90332870,120.22712515,0.4167,783.68,1,213,orb,5,1,-1,4726.82,1726.26,1726.26
492,2902.00,30.94368063,120.21133341,30.90332870,120.22712515,30.90332870,120.22712515,0.4400,4738.35,1,1268,orb,6,1,-1,2784.39,2784.39,2784.39
493,2906.00,30.91608748,120.16372596,30.90332870,120.22712515,30.90332870,120.22712515,0.4167,6218.64,1,405,orb,5,1,-1,2781.52,380.85,380.85
494,2910.00,30.93563572,120.18237508,30.90332870,120.22712515,30.90332870,120.22712515,0.4633,5585.34,1,1030,orb,7,1,-1,1101.30,1101.30,1101.30
495,2914.00,30.93574302,120.18226250,30.90332870,120.22712515,30.93574302,120.18226250,0.4633,5601.26,1,1030,orb,7,1,-1,1173.24,497.36,497.36
496,2918.00,30.90976408,120.20384406,30.93574302,120.18226250,30.93574302,120.18226250,0.4167,3551.18,1,256,orb,5,1,-1,2216.44,407.92,407.92
497,2922.00,30.93664436,120.17694257,30.93574302,120.18226250,30.93574302,120.18226250,0.5100,517.84,1,1027,orb,9,1,-1,1826.16,552.54,552.54
498,2926.00,30.93320601,120.20097417,30.93574302,120.18226250,30.93574302,120.18226250,0.4633,1809.04,1,983,orb,7,1,-1,1001.47,1001.47,1001.47
499,2930.00,30.91920859,120.16690149,30.93574302,120.18226250,30.93574302,120.18226250,0.4633,2353.64,1,519,orb,7,1,-1,2733.35,2733.35,2733.35
500,2934.00,30.93574302,120.18226250,30.93574302,120.18226250,30.93574302,120.18226250,0.3000,0.00,0,-1,orb,0,0,-1,,,
501,2938.00,30.93574302,120.18226250,30.93574302,120.18226250,30.93574302,120.18226250,0.3000,0.00,0,-1,orb,0,0,-1,,,
502,2941.00,30.93574302,120.18226250,30.93574302,120.18226250,30.93574302,120.18226250,0.3000,0.00,0,-1,orb,0,0,-1,,,
503,2945.00,30.91077272,120.15369194,30.93574302,120.18226250,30.93574302,120.18226250,0.4633,3894.93,1,232,orb,7,1,-1,4726.82,3463.90,3463.90
504,2949.00,30.90491072,120.19456600,30.93574302,120.18226250,30.93574302,120.18226250,0.4633,3627.78,1,84,orb,7,1,-1,2436.15,2020.52,2020.52
505,2953.00,30.93055703,120.18783967,30.93574302,120.18226250,30.93574302,120.18226250,0.4633,785.45,1,864,orb,7,1,-1,1427.27,1427.27,1427.27
506,2957.00,30.91250496,120.18046835,30.93574302,120.18226250,30.93574302,120.18226250,0.4167,2592.53,1,301,orb,5,1,-1,2579.71,1365.48,1365.48
507,2961.00,30.91594798,120.19919252,30.93574302,120.18226250,30.93574302,120.18226250,0.4867,2733.05,1,422,orb,8,1,-1,1188.86,645.47,645.47
508,2965.00,30.93574302,120.18226250,30.93574302,120.18226250,30.93574302,120.18226250,0.0000,0.00,0,-1,orb,0,0,-1,,,
509,2968.00,30.90322140,120.16307551,30.93574302,120.18226250,30.90322140,120.16307551,0.3933,4057.56,1,13,orb,4,1,-1,4669.66,4669.66,4669.66
510,2972.00,30.90367207,120.15095965,30.90322140,120.16307551,30.90322140,120.16307551,0.5567,1158.09,1,7,orb,11,1,-1,5795.55,1925.26,1925.26
511,2976.00,30.93580740,120.18223749,30.90322140,120.16307551,30.90322140,120.16307551,0.4400,4062.88,1,1030,orb,6,1,-1,2593.31,1939.17,1939.17
512,2980.00,30.92658822,120.18725177,30.90322140,120.16307551,30.90322140,120.16307551,0.4167,3477.97,1,752,orb,5,1,-1,2130.14,2130.14,2130.14
513,2984.00,30.91484883,120.21326516,30.90322140,120.16307551,30.90322140,120.16307551,0.4867,4964.54,1,373,orb,8,1,-1,1292.56,1121.19,1121.19
514,2988.00,30.94414203,120.20289342,30.90322140,120.16307551,30.90322140,120.16307551,0.4167,5933.70,1,1264,orb,5,1,-1,2111.73,2111.73,2111.73
515,2992.00,30.91862449,120.16398863,30.90322140,120.16307551,30.90322140,120.16307551,0.4400,1716.89,1,461,orb,6,1,-1,4680.34,3235.57,3235.57
516,2995.00,30.90322140,120.16307551,30.90322140,120.16307551,30.90322140,120.16307551,0.3000,0.00,0,-1,orb,0,0,-1,,,
517,2999.00,30.92588609,120.18644578,30.90322140,120.16307551,30.90322140,120.16307551,0.4167,3368.43,1,695,orb,5,1,-1,2802.26,2043.94,2043.94
518,3003.00,30.91692911,120.18878325,30.90322140,120.16307551,30.90322140,120.16307551,0.4167,2890.55,1,473,orb,5,1,-1,2606.73,1054.96,1054.96
519,3007.00,30.91770168,120.14003753,30.90322140,120.16307551,30.90322140,120.16307551,0.4867,2727.34,1,450,orb,8,1,-1,7229.44,617.20,617.20
520,3011.00,30.91070834,120.22444996,30.90322140,120.16307551,30.91070834,120.22444996,0.5567,5919.88,1,266,orb,11,1,-1,1671.94,158.72,158.72
521,3015.00,30.93676239,120.18099915,30.91070834,120.22444996,30.91070834,120.22444996,0.4633,5062.48,1,1030,orb,7,1,-1,3628.50,291.20,291.20
522,3019.00,30.92790198,120.24480568,30.91070834,120.22444996,30.91070834,120.22444996,0.4400,2728.00,1,836,orb,6,1,-1,2573.60,2573.60,2573.60
523,3023.00,30.90372572,120.13926907,30.91070834,120.22444996,30.91070834,120.22444996,0.4400,8171.36,1,1,orb,6,1,-1,8096.12,2817.18,2817.18
524,3026.00,30.91503124,120.21312757,30.91070834,120.22444996,30.91070834,120.22444996,0.4867,1183.48,1,373,orb,8,1,-1,1242.67,1242.67,1242.67
525,3030.00,30.92528519,120.13672440,30.91070834,120.22444996,30.91070834,120.22444996,0.4633,8533.02,1,672,orb,7,1,-1,8167.94,1749.04,1749.04
526,3034.00,30.93337769,120.20656385,30.91070834,120.22444996,30.91070834,120.22444996,0.4400,3047.24,1,985,orb,6,1,-1,2042.07,2042.07,2042.07
527,3038.00,30.90351112,120.24434993,30.91070834,120.22444996,30.91070834,120.22444996,0.4167,2062.33,1,51,orb,5,1,-1,2862.71,1207.97,1207.97
528,3042.00,30.92023263,120.19676043,30.91070834,120.22444996,30.91070834,120.22444996,0.5333,2848.84,1,589,orb,10,1,-1,2657.86,1138.75,1138.75
529,3046.00,30.93224635,120.21005210,30.91070834,120.22444996,30.91070834,120.22444996,0.4633,2763.86,1,931,orb,7,1,-1,4962.40,1704.30,1704.30
530,3050.00,30.91077272,120.15274130,30.91070834,120.22444996,30.91077272,120.15274130,0.4867,6847.78,1,232,orb,8,1,-1,6651.95,307.83,307.83
531,3054.00,30.91235474,120.21061498,30.91077272,120.15274130,30.91077272,120.15274130,0.4167,5529.42,1,315,orb,5,1,-1,2070.52,2070.52,2070.52
532,3058.00,30.90455195,120.16288789,30.91077272,120.15274130,30.91077272,120.15274130,0.4633,1190.97,1,13,orb,7,1,-1,6579.16,1545.36,1545.36
533,3062.00,30.93294848,120.20696956,30.91077272,120.15274130,30.91077272,120.15274130,0.4867,5736.80,1,986,orb,8,1,-1,2500.40,607.13,607.13
534,3066.00,30.94703780,120.20551314,30.91077272,120.15274130,30.91077272,120.15274130,0.4400,6457.04,1,1377,orb,6,1,-1,3653.24,939.55,939.55
535,3070.00,30.92487744,120.20107424,30.91077272,120.15274130,30.91077272,120.15274130,0.4167,4875.29,1,703,orb,5,1,-1,2941.06,2941.06,2941.06
536,3074.00,30.92931838,120.21612254,30.91077272,120.15274130,30.91077272,120.15274130,0.5100,6394.97,1,822,orb,9,1,-1,1788.48,1788.48,1788.48
537,3077.00,30.92065717,120.16660835,30.91077272,120.15274130,30.91077272,120.15274130,0.4400,1721.72,1,518,orb,6,1,-1,6515.44,6515.44,6515.44
538,3081.00,30.92446969,120.23092067,30.91077272,120.15274130,30.91077272,120.15274130,0.4167,7619.81,1,717,orb,5,1,-1,570.06,570.06,570.06
539,3085.00,30.91267665,120.18140648,30.91077272,120.15274130,30.91077272,120.15274130,0.4633,2745.56,1,301,orb,7,1,-1,5392.59,1513.02,1513.02
540,3089.00,30.91415136,120.16481964,30.91077272,120.15274130,30.91415136,120.16481964,0.4633,1213.19,1,350,orb,7,1,-1,6841.69,793.16,793.16
541,3093.00,30.91793775,120.14465154,30.91415136,120.16481964,30.91415136,120.16481964,0.4867,1971.53,1,452,orb,8,1,-1,8900.67,2489.07,2489.07
542,3097.00,30.93697094,120.17814883,30.91415136,120.16481964,30.91415136,120.16481964,0.4867,2841.33,1,1084,orb,8,1,-1,6082.57,1278.52,1278.52
543,3101.00,30.93600054,120.17701762,30.91415136,120.16481964,30.91415136,120.16481964,0.4867,2696.79,1,1027,orb,8,1,-1,6314.66,1148.19,1148.19
544,3105.00,30.93586105,120.17209090,30.91415136,120.16481964,30.91415136,120.16481964,0.3933,2514.50,1,1025,orb,4,1,-1,6796.20,6796.20,6796.20
545,3109.00,30.90381157,120.19441590,30.91415136,120.16481964,30.91415136,120.16481964,0.4400,3051.67,1,28,orb,6,1,-1,4942.48,2731.43,2731.43
546,3113.00,30.93579667,120.19304703,30.91415136,120.16481964,30.91415136,120.16481964,0.5100,3615.52,1,1035,orb,9,1,-1,5169.75,337.86,337.86
547,3117.00,30.91288052,120.17849907,30.91415136,120.16481964,30.91415136,120.16481964,0.4633,1313.95,1,300,orb,7,1,-1,6418.35,998.96,998.96
548,3178.00,30.90487853,120.19455349,30.91415136,120.16481964,30.91415136,120.16481964,0.4633,3021.23,1,84,orb,7,1,-1,4859.94,4859.94,4859.94
549,3185.00,30.90367207,120.14577731,30.91415136,120.16481964,30.91415136,120.16481964,0.4633,2160.45,1,4,orb,7,1,-1,9503.40,318.42,318.42
