Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
365,1679.00,29.72556955,116.05373911,29.72556955,116.05373911,29.72556955,116.05373911,0.3000,0.00,0,-1,orb,0,0,-1,,,
366,1682.00,29.72556955,116.05373911,29.72556955,116.05373911,29.72556955,116.05373911,0.3000,0.00,0,-1,orb,0,0,-1,,,
367,1685.00,29.72556955,116.05373911,29.72556955,116.05373911,29.72556955,116.05373911,0.3000,0.00,0,-1,orb,0,0,-1,,,
368,1688.00,29.72556955,116.05373911,29.72556955,116.05373911,29.72556955,116.05373911,0.3000,0.00,0,-1,orb,0,0,-1,,,
369,1691.00,29.72556955,116.05373911,29.72556955,116.05373911,29.72556955,116.05373911,0.3000,0.00,0,-1,orb,0,0,-1,,,
370,1694.00,29.72556955,116.05373911,29.72556955,116.05373911,29.72556955,116.05373911,0.3000,0.00,0,-1,orb,0,0,-1,,,
371,1697.00,29.72556955,116.05373911,29.72556955,116.05373911,29.72556955,116.05373911,0.3000,0.00,0,-1,orb,0,0,-1,,,
372,1700.00,29.72556955,116.05373911,29.72556955,116.05373911,29.72556955,116.05373911,0.3000,0.00,0,-1,orb,0,0,-1,,,
373,1703.00,29.72556955,116.05373911,29.72556955,116.05373911,29.72556955,116.05373911,0.3000,0.00,0,-1,orb,0,0,-1,,,
374,1706.00,29.79177631,116.06254992,29.72556955,116.05373911,29.72556955,116.05373911,0.3933,7419.15,1,569,orb,4,1,-1,2199.98,2199.98,2199.98
375,1710.00,29.78402110,116.05984964,29.72556955,116.05373911,29.72556955,116.05373911,0.4400,6533.56,1,508,orb,6,1,-1,1495.49,488.72,488.72
376,1713.00,29.72841165,116.05306623,29.72556955,116.05373911,29.72556955,116.05373911,0.4400,323.00,1,39,orb,6,1,-1,5602.46,920.26,920.26
377,1716.00,29.72556955,116.05373911,29.72556955,116.05373911,29.72556955,116.05373911,0.3000,0.00,0,-1,orb,0,0,-1,,,
378,1719.00,29.72556955,116.05373911,29.72556955,116.05373911,29.72556955,116.05373911,0.3000,0.00,0,-1,orb,0,0,-1,,,
379,1722.00,29.75023938,116.03384456,29.72556955,116.05373911,29.75023938,116.03384456,0.4167,3352.21,1,210,orb,5,1,-1,3643.51,2989.37,2989.37
380,1726.00,29.73795886,116.04424838,29.75023938,116.03384456,29.75023938,116.03384456,0.4400,1696.91,1,96,orb,6,1,-1,5090.42,881.18,881.18
381,1729.00,29.80048043,116.06394685,29.75023938,116.03384456,29.75023938,116.03384456,0.4400,6303.99,1,644,orb,6,1,-1,2538.80,479.43,479.43
382,1732.00,29.81674660,116.04214852,29.75023938,116.03384456,29.75023938,116.03384456,0.4167,7446.94,1,769,orb,5,1,-1,3784.68,3320.07,3320.07
383,1735.00,29.79783147,116.03783583,29.75023938,116.03384456,29.75023938,116.03384456,0.4167,5311.97,1,602,orb,5,1,-1,1708.37,602.83,602.83
384,1738.00,29.79428115,116.04557113,29.75023938,116.03384456,29.75023938,116.03384456,0.4400,5031.97,1,576,orb,6,1,-1,990.46,990.46,990.46
385,1741.00,29.73942746,116.03342425,29.75023938,116.03384456,29.75023938,116.03384456,0.4400,1204.27,1,120,orb,6,1,-1,5248.63,744.55,744.55
386,1744.00,29.72813877,116.03357259,29.75023938,116.03384456,29.75023938,116.03384456,0.4633,2460.38,1,15,orb,7,1,-1,6691.73,1241.31,1241.31
387,1748.00,29.72874430,116.04980965,29.75023938,116.03384456,29.75023938,116.03384456,0.4633,2847.01,1,38,orb,7,1,-1,6454.44,282.19,282.19
388,1751.00,29.75248669,116.05656301,29.75023938,116.03384456,29.75023938,116.03384456,0.6033,2209.43,1,236,orb,13,1,-1,4031.12,1309.44,1309.44
389,1754.00,29.78611818,116.05708222,29.75023938,116.03384456,29.78611818,116.05708222,0.4867,4581.93,1,521,orb,8,1,-1,943.59,379.97,379.97
390,1757.00,29.79983197,116.05438194,29.78611818,116.05708222,29.78611818,116.05708222,0.4400,1548.76,1,625,orb,6,1,-1,1332.20,1332.20,1332.20
391,1760.00,29.78611818,116.05708222,29.78611818,116.05708222,29.78611818,116.05708222,0.0000,0.00,0,-1,orb,0,0,-1,,,
392,1764.00,29.78539461,116.03333771,29.78611818,116.05708222,29.78611818,116.05708222,0.4167,2295.78,1,495,orb,5,1,-1,1432.82,1432.82,1432.82
393,1767.00,29.78611818,116.05708222,29.78611818,116.05708222,29.78611818,116.05708222,0.3000,0.00,0,-1,orb,0,0,-1,,,
394,1770.00,29.78611818,116.05708222,29.78611818,116.05708222,29.78611818,116.05708222,0.3000,0.00,0,-1,orb,0,0,-1,,,
395,1773.00,29.78062100,116.03393110,29.78611818,116.05708222,29.78611818,116.05708222,0.4633,2319.22,1,465,orb,7,1,-1,1809.69,888.35,888.35
396,1776.00,29.81725094,116.04166640,29.78611818,116.05708222,29.78611818,116.05708222,0.4633,3772.26,1,769,orb,7,1,-1,2684.10,1322.30,1322.30
397,1779.00,29.75189651,116.04041249,29.78611818,116.05708222,29.78611818,116.05708222,0.4633,4136.09,1,228,orb,7,1,-1,2607.46,767.68,767.68
398,1782.00,29.79942421,116.05206489,29.78611818,116.05708222,29.78611818,116.05708222,0.4633,1558.55,1,624,orb,7,1,-1,712.48,712.48,712.48
399,1786.00,29.78356580,116.03983147,29.78611818,116.05708222,29.78611818,116.05708222,0.4167,1690.94,1,483,orb,5,1,-1,1559.08,1559.08,1559.08
400,1789.00,29.77899607,116.05139733,29.78611818,116.05708222,29.78611818,116.05708222,0.4633,964.54,1,459,orb,7,1,2,1952.67,113.19,113.19
401,1792.00,29.74118727,116.04363198,29.78611818,116.05708222,29.78611818,116.05708222,0.4867,5167.80,1,124,orb,8,1,-1,6377.58,885.28,885.28
402,1795.00,29.74535385,116.04037541,29.78611818,116.05708222,29.74535385,116.04037541,0.5333,4816.48,1,168,orb,10,1,-1,1988.90,360.36,360.36
403,1798.00,29.74358942,116.05153332,29.74535385,116.04037541,29.74535385,116.04037541,0.4633,1095.90,1,159,orb,7,1,-1,6137.68,1489.51,1489.51
404,1802.00,29.74535385,116.04037541,29.74535385,116.04037541,29.74535385,116.04037541,0.3000,0.00,0,-1,orb,0,0,-1,,,
405,1805.00,29.74535385,116.04037541,29.74535385,116.04037541,29.74535385,116.04037541,0.3000,0.00,0,-1,orb,0,0,-1,,,
406,1808.00,29.74535385,116.04037541,29.74535385,116.04037541,29.74535385,116.04037541,0.3000,0.00,0,-1,orb,0,0,-1,,,
407,1811.00,29.74535385,116.04037541,29.74535385,116.04037541,29.74535385,116.04037541,0.3000,0.00,0,-1,orb,0,0,-1,,,
408,1815.00,29.72697987,116.04985910,29.74535385,116.04037541,29.74535385,116.04037541,0.3933,2241.29,1,23,orb,4,1,-1,8322.44,8322.44,8322.44
409,1818.00,29.72540859,116.05527202,29.74535385,116.04037541,29.74535385,116.04037541,0.3933,2646.07,1,10,orb,4,1,-1,8624.39,2368.70,2368.70
410,1821.00,29.77534917,116.03357259,29.74535385,116.04037541,29.74535385,116.04037541,0.4400,3403.17,1,420,orb,6,1,-1,3327.42,3327.42,3327.42
411,1824.00,29.77901753,116.05126135,29.74535385,116.04037541,29.74535385,116.04037541,0.4633,3892.27,1,459,orb,7,1,-1,2799.03,1106.94,1106.94
412,1827.00,29.74535385,116.04037541,29.74535385,116.04037541,29.74535385,116.04037541,0.3000,0.00,0,-1,orb,0,0,-1,,,
413,1831.00,29.74535385,116.04037541,29.74535385,116.04037541,29.74535385,116.04037541,0.3000,0.00,0,-1,orb,0,0,-1,,,
414,1834.00,29.78540996,116.03396818,29.74535385,116.04037541,29.74535385,116.04037541,0.4400,4501.82,1,510,orb,6,1,-1,2530.41,2530.41,2530.41
415,1880.00,29.81604450,116.04804889,29.74535385,116.04037541,29.74535385,116.04037541,0.5333,7904.14,1,757,orb,10,1,15,1029.86,76.65,76.65
416,1885.00,29.76120154,116.06145673,29.74535385,116.04037541,29.74535385,116.04037541,0.4867,2694.77,1,313,orb,8,1,-1,5023.09,291.29,291.29
417,1890.00,29.73326037,116.05066264,29.74535385,116.04037541,29.74535385,116.04037541,0.5333,1673.46,1,68,orb,10,1,-1,8017.81,786.48,786.48
418,1895.00,29.73149594,116.04541042,29.74535385,116.04037541,29.73149594,116.04541042,0.4167,1617.56,1,51,orb,5,1,-1,8143.39,8143.39,8143.39
419,1901.00,29.73156032,116.05222560,29.73149594,116.04541042,29.73149594,116.04541042,0.4167,658.57,1,54,orb,5,1,-1,8067.62,2423.12,2423.12
420,1906.00,29.79742371,116.04164167,29.73149594,116.04541042,29.73149594,116.04541042,0.4167,7348.11,1,604,orb,5,1,-1,882.09,882.09,882.09
421,1911.00,29.77451830,116.03395582,29.73149594,116.04541042,29.73149594,116.04541042,0.4633,4915.48,1,405,orb,7,1,-1,3426.10,1138.90,1138.90
422,1916.00,29.75707176,116.05340533,29.73149594,116.04541042,29.73149594,116.04541042,0.4167,2950.05,1,280,orb,5,1,-1,4844.93,2554.95,2554.95
423,1921.00,29.78137214,116.03577839,29.73149594,116.04541042,29.73149594,116.04541042,0.4167,5629.69,1,466,orb,5,1,-1,2487.66,715.45,715.45
424,1926.00,29.72826142,116.05429541,29.73149594,116.04541042,29.73149594,116.04541042,0.4400,930.98,1,40,orb,6,1,-1,7877.92,1155.12,1155.12
425,1931.00,29.78403183,116.05970129,29.73149594,116.04541042,29.73149594,116.04541042,0.4867,6009.11,1,508,orb,8,1,-1,1943.41,695.89,695.89
426,1937.00,29.72548370,116.05730474,29.73149594,116.04541042,29.73149594,116.04541042,0.4633,1329.99,1,11,orb,7,1,-1,8137.00,679.65,679.65
427,1942.00,29.81747628,116.04179002,29.73149594,116.04541042,29.73149594,116.04541042,0.4867,9577.72,1,769,orb,8,1,-1,2274.98,970.31,970.31
428,1947.00,29.77876000,116.05549986,29.73149594,116.04541042,29.77876000,116.05549986,0.4167,5351.00,1,461,orb,5,1,-1,2069.76,1072.70,1072.70
429,1953.00,29.78856936,116.05046484,29.77876000,116.05549986,29.77876000,116.05549986,0.4633,1195.46,1,533,orb,7,1,-1,868.97,868.97,868.97
430,1958.00,29.72969932,116.05270772,29.77876000,116.05549986,29.77876000,116.05549986,0.4633,5468.10,1,39,orb,7,1,-1,7388.81,394.45,394.45
431,1963.00,29.75479838,116.05189182,29.77876000,116.05549986,29.77876000,116.05549986,0.4400,2690.09,1,249,orb,6,1,-1,4515.54,769.97,769.97
432,1969.00,29.73061603,116.04146860,29.77876000,116.05549986,29.77876000,116.05549986,0.4633,5528.22,1,49,orb,7,1,-1,6642.42,784.92,784.92
433,1974.00,29.72525836,116.04969839,29.77876000,116.05549986,29.77876000,116.05549986,0.4867,5982.13,1,8,orb,8,1,-1,7548.83,414.11,414.11
434,1979.00,29.73693946,116.04969307,29.77876000,116.05549986,29.77876000,116.05549986,0.4867,4689.15,1,97,orb,8,1,-1,6270.22,707.06,707.06
435,1985.00,29.78481516,116.05813833,29.77876000,116.05549986,29.77876000,116.05549986,0.5100,720.66,1,507,orb,9,1,-1,2940.27,412.39,412.39
436,1990.00,29.81011810,116.03967076,29.77876000,116.05549986,29.77876000,116.05549986,0.4167,3811.17,1,708,orb,5,1,-1,2271.08,2271.08,2271.08
437,1995.00,29.78521219,116.04783874,29.77876000,116.05549986,29.77876000,116.05549986,0.4400,1031.46,1,502,orb,6,1,-1,628.99,628.99,628.99
438,2000.00,29.73660681,116.04860519,29.77876000,116.05549986,29.73660681,116.04860519,0.4167,4739.55,1,97,orb,5,1,-1,5947.41,730.95,730.95
439,2005.00,29.78720196,116.03410417,29.73660681,116.04860519,29.73660681,116.04860519,0.4167,5803.93,1,510,orb,5,1,-1,1495.99,1495.99,1495.99
440,2010.00,29.81620545,116.05434486,29.73660681,116.04860519,29.73660681,116.04860519,0.4400,8878.26,1,760,orb,6,1,-1,3054.91,3054.91,3054.91
441,2015.00,29.74074732,116.04171584,29.73660681,116.04860519,29.73660681,116.04860519,0.4167,809.69,1,124,orb,5,1,-1,5355.49,436.00,436.00
442,2020.00,29.72544078,116.04639940,29.73660681,116.04860519,29.73660681,116.04860519,0.4633,1261.14,1,6,orb,7,1,-1,6840.68,208.85,208.85
443,2025.00,29.74770846,116.03800890,29.73660681,116.04860519,29.73660681,116.04860519,0.4400,1604.88,1,182,orb,6,1,-1,4487.20,1012.24,1012.24
444,2030.00,29.78297562,116.04005399,29.73660681,116.04860519,29.73660681,116.04860519,0.4633,5227.49,1,483,orb,7,1,-1,911.96,466.77,466.77
445,2036.00,29.72783831,116.05232450,29.73660681,116.04860519,29.73660681,116.04860519,0.4167,1040.17,1,24,orb,5,1,-1,6398.82,675.57,675.57
446,2041.00,29.73054703,116.05419651,29.73660681,116.04860519,29.73660681,116.04860519,0.3933,864.26,1,40,orb,4,1,-1,6135.26,6135.26,6135.26
447,2046.00,29.79652845,116.04583074,29.73660681,116.04860519,29.73660681,116.04860519,0.3933,6675.86,1,591,orb,4,1,-1,1392.21,1392.21,1392.21
448,2051.00,29.81274560,116.05679789,29.73660681,116.04860519,29.81274560,116.05679789,0.4633,8512.66,1,746,orb,7,1,-1,3519.59,930.05,930.05
449,2056.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
450,2061.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
451,2066.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
452,2072.00,29.72778466,116.05148387,29.81274560,116.05679789,29.81274560,116.05679789,0.4867,9471.78,1,24,orb,8,1,-1,5843.02,358.36,358.36
453,2077.00,29.79814266,116.04322936,29.81274560,116.05679789,29.81274560,116.05679789,0.3933,2088.43,1,605,orb,4,1,-1,2097.84,2097.84,2097.84
454,2082.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
455,2087.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
456,2092.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
457,2096.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
458,2101.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
459,2107.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
460,2112.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
461,2117.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
462,2123.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
463,2128.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
464,2133.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
465,2138.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
466,2143.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
467,2148.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
468,2153.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
469,2159.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
470,2164.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
471,2169.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
472,2175.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
473,2180.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
474,2185.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
475,2190.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
476,2195.00,29.74516070,116.04825905,29.81274560,116.05679789,29.81274560,116.05679789,0.4633,7568.66,1,172,orb,7,1,-1,1931.54,1931.54,1931.54
477,2199.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.0000,0.00,0,-1,orb,0,0,-1,,,
478,2204.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
479,2209.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.0000,0.00,0,-1,orb,0,0,-1,,,
480,2214.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
481,2220.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
482,2225.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
483,2230.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
484,2235.00,29.81274560,116.05679789,29.81274560,116.05679789,29.81274560,116.05679789,0.3000,0.00,0,-1,orb,0,0,-1,,,
485,2240.00,29.73704677,116.04702987,29.81274560,116.05679789,29.81274560,116.05679789,0.4633,8479.49,1,96,orb,7,1,-1,2234.33,2234.33,2234.33
486,2246.00,29.72515105,116.04803653,29.81274560,116.05679789,29.81274560,116.05679789,0.4400,9787.71,1,7,orb,6,1,-1,3340.61,1990.17,1990.17
487,2251.00,29.81156062,116.04795000,29.81274560,116.05679789,29.81274560,116.05679789,0.4400,865.06,1,727,orb,6,1,-1,6338.49,6338.49,6338.49
488,2256.00,29.72431407,116.05280662,29.81274560,116.05679789,29.81274560,116.05679789,0.4867,9851.75,1,9,orb,8,1,-1,3200.88,1049.15,1049.15
489,2262.00,29.81706852,116.03326354,29.81274560,116.05679789,29.81274560,116.05679789,0.4867,2324.42,1,765,orb,8,1,-1,7244.96,1786.02,1786.02
490,2268.00,29.78027763,116.03400527,29.81274560,116.05679789,29.81274560,116.05679789,0.4633,4232.49,1,465,orb,7,1,-1,4423.80,1141.42,1141.42
491,2273.00,29.79005480,116.03341188,29.81274560,116.05679789,29.79005480,116.03341188,0.4633,3389.21,1,540,orb,7,1,-1,4507.88,773.72,773.72
492,2279.00,29.78973288,116.03395582,29.79005480,116.03341188,29.79005480,116.03341188,0.4400,63.61,1,540,orb,6,1,-1,4581.60,531.93,531.93
493,2284.00,29.75188578,116.04044958,29.79005480,116.03341188,29.79005480,116.03341188,0.5100,4303.05,1,228,orb,9,1,-1,898.15,559.27,559.27
494,2290.00,29.76497720,116.03393110,29.79005480,116.03341188,29.79005480,116.03341188,0.5100,2792.09,1,330,orb,9,1,-1,2244.45,610.27,610.27
495,2295.00,29.72842238,116.05290552,29.79005480,116.03341188,29.79005480,116.03341188,0.5100,7114.79,1,39,orb,9,1,-1,2251.47,1206.63,1206.63
496,2301.00,29.81163573,116.04825905,29.79005480,116.03341188,29.79005480,116.03341188,0.4167,2798.15,1,727,orb,5,1,-1,7050.90,7050.90,7050.90
497,2306.00,29.78468639,116.03377039,29.79005480,116.03341188,29.79005480,116.03341188,0.4167,598.61,1,495,orb,5,1,-1,4382.89,4382.89,4382.89
498,2312.00,29.79005480,116.03341188,29.79005480,116.03341188,29.79005480,116.03341188,0.3000,0.00,0,-1,orb,0,0,-1,,,
499,2318.00,29.79005480,116.03341188,29.79005480,116.03341188,29.79005480,116.03341188,0.0000,0.00,0,-1,orb,0,0,-1,,,
500,2323.00,29.72539786,116.05032886,29.79005480,116.03341188,29.79005480,116.03341188,0.4633,7380.90,1,8,orb,7,1,-1,2230.34,2230.34,2230.34
501,2328.00,29.73305649,116.06189472,29.79005480,116.03341188,29.79005480,116.03341188,0.4167,6916.24,1,74,orb,5,1,-1,1893.06,977.11,977.11
502,2333.00,29.72778466,116.05126839,29.79005480,116.03341188,29.79005480,116.03341188,0.4633,7143.42,1,23,orb,7,1,-1,1875.19,543.81,543.81
503,2339.00,29.72546224,116.04755441,29.79005480,116.03341188,29.72546224,116.04755441,0.4167,7319.15,1,7,orb,5,1,12,1994.15,128.60,128.60
504,2344.00,29.77528479,116.03727953,29.72546224,116.04755441,29.72546224,116.04755441,0.3933,5634.41,1,422,orb,4,1,-1,3837.70,3837.70,3837.70
505,2350.00,29.73913773,116.05190418,29.72546224,116.04755441,29.72546224,116.04755441,0.4400,1579.31,1,129,orb,6,1,-1,405.00,405.00,405.00
506,2356.00,29.79343343,116.03582783,29.72546224,116.04755441,29.72546224,116.04755441,0.4167,7650.93,1,571,orb,5,1,-1,5977.72,5977.72,5977.72
507,2362.00,29.81179669,116.03937407,29.72546224,116.04755441,29.72546224,116.04755441,0.4867,9643.20,1,723,orb,8,1,-1,7977.72,1355.69,1355.69
508,2368.00,29.79139001,116.05955999,29.72546224,116.04755441,29.72546224,116.04755441,0.4167,7430.20,1,567,orb,5,1,-1,5881.62,5881.62,5881.62
509,2373.00,29.72807900,116.03363440,29.72546224,116.04755441,29.72546224,116.04755441,0.4867,1376.23,1,30,orb,8,1,-1,1845.81,1164.04,1164.04
510,2379.00,29.79670476,116.06014633,29.72546224,116.04755441,29.72546224,116.04755441,0.4400,8023.51,1,613,orb,6,1,-1,6660.02,876.83,876.83
511,2385.00,29.81675733,116.04002926,29.72546224,116.04755441,29.72546224,116.04755441,0.4167,10188.95,1,768,orb,5,1,-1,8884.51,7746.73,7746.73
512,2390.00,29.72752713,116.05615506,29.72546224,116.04755441,29.72546224,116.04755441,0.5333,862.26,1,26,orb,10,1,-1,1303.03,861.50,861.50
513,2396.00,29.77408908,116.05163221,29.72546224,116.04755441,29.77408908,116.05163221,0.4167,5427.46,1,414,orb,5,1,-1,4210.33,4210.33,4210.33
514,2402.00,29.81606596,116.04797472,29.77408908,116.05163221,29.77408908,116.05163221,0.6267,4686.21,1,757,orb,14,1,12,8875.72,104.00,104.00
515,2408.00,29.81376500,116.03758859,29.77408908,116.05163221,29.77408908,116.05163221,0.5100,4620.49,1,737,orb,9,1,-1,8829.75,359.49,359.49
516,2414.00,29.77408908,116.05163221,29.77408908,116.05163221,29.77408908,116.05163221,0.3000,0.00,0,-1,orb,0,0,-1,,,
517,2420.00,29.77408908,116.05163221,29.77408908,116.05163221,29.77408908,116.05163221,0.3000,0.00,0,-1,orb,0,0,-1,,,
518,2426.00,29.77408908,116.05163221,29.77408908,116.05163221,29.77408908,116.05163221,0.3000,0.00,0,-1,orb,0,0,-1,,,
519,2431.00,29.77408908,116.05163221,29.77408908,116.05163221,29.77408908,116.05163221,0.3000,0.00,0,-1,orb,0,0,-1,,,
520,2472.00,29.75756537,116.06156798,29.77408908,116.05163221,29.77408908,116.05163221,0.4633,2074.90,1,283,orb,7,1,-1,2939.83,2939.83,2939.83
521,2475.00,29.77408908,116.05163221,29.77408908,116.05163221,29.77408908,116.05163221,0.0000,0.00,0,-1,orb,0,0,-1,,,
522,2478.00,29.73490677,116.04785110,29.77408908,116.05163221,29.77408908,116.05163221,0.4633,4377.05,1,82,orb,7,1,-1,265.62,265.62,265.62
523,2481.00,29.77408908,116.05163221,29.77408908,116.05163221,29.77408908,116.05163221,0.3000,0.00,0,-1,orb,0,0,-1,,,
524,2484.00,29.81178596,116.04880299,29.77408908,116.05163221,29.77408908,116.05163221,0.5100,4205.31,1,727,orb,9,1,9,8468.44,91.32,91.32
525,2487.00,29.77464707,116.05199072,29.77408908,116.05163221,29.77408908,116.05163221,0.4867,71.12,1,414,orb,8,1,-1,4188.55,1103.78,1103.78
526,2490.00,29.72646480,116.04714645,29.77408908,116.05163221,29.77408908,116.05163221,0.4867,5319.22,1,22,orb,8,1,-1,1123.22,704.63,704.63
527,2493.00,29.75613359,116.06164748,29.77408908,116.05163221,29.77408908,116.05163221,0.4400,2220.76,1,269,orb,6,1,-1,2326.28,2326.28,2326.28
528,2496.00,29.81596938,116.04691861,29.77408908,116.05163221,29.77408908,116.05163221,0.5567,4684.31,1,756,orb,11,1,-1,8565.22,452.07,452.07
529,2499.00,29.73836051,116.06060373,29.77408908,116.05163221,29.73836051,116.06060373,0.4400,4070.68,1,118,orb,6,1,-1,945.05,714.45,714.45
530,2502.00,29.72551589,116.05779219,29.73836051,116.06060373,29.73836051,116.06060373,0.4400,1455.44,1,12,orb,6,1,-1,1773.88,747.69,747.69
531,2505.00,29.72526909,116.05269536,29.73836051,116.06060373,29.73836051,116.06060373,0.5100,1645.53,1,9,orb,9,1,-1,1697.69,743.00,743.00
532,2508.00,29.77549940,116.03586492,29.73836051,116.06060373,29.73836051,116.06060373,0.4867,4775.63,1,421,orb,8,1,-1,4100.36,1065.27,1065.27
533,2511.00,29.81607669,116.04807362,29.73836051,116.06060373,29.73836051,116.06060373,0.5567,8735.68,1,757,orb,11,1,-1,8156.15,417.02,417.02
534,2514.00,29.74388988,116.03399291,29.73836051,116.06060373,29.73836051,116.06060373,0.4633,2643.98,1,150,orb,7,1,-1,1666.49,281.50,281.50
535,2518.00,29.74490317,116.05060083,29.73836051,116.06060373,29.73836051,116.06060373,0.4167,1210.24,1,173,orb,5,1,-1,206.45,206.45,206.45
536,2521.00,29.73809225,116.05640230,29.73836051,116.06060373,29.73836051,116.06060373,0.4400,407.07,1,116,orb,6,1,-1,866.84,866.84,866.84
537,2524.00,29.77475437,116.03394346,29.73836051,116.06060373,29.73836051,116.06060373,0.5333,4801.03,1,405,orb,10,1,-1,3632.95,791.26,791.26
538,2527.00,29.72519398,116.04953768,29.73836051,116.06060373,29.73836051,116.06060373,0.5333,1814.29,1,8,orb,10,1,-1,2249.84,202.72,202.72
539,2530.00,29.74572942,116.04428014,29.73836051,116.06060373,29.74572942,116.04428014,0.4400,1777.86,1,170,orb,6,1,-1,676.84,676.84,676.84
540,2533.00,29.72677599,116.05716876,29.74572942,116.04428014,29.74572942,116.04428014,0.4400,2450.03,1,26,orb,6,1,-1,2268.77,2183.34,2183.34
541,2536.00,29.74186791,116.04839504,29.74572942,116.04428014,29.74572942,116.04428014,0.4400,585.56,1,142,orb,6,1,-1,732.25,732.25,732.25
542,2539.00,29.76436556,116.03650775,29.74572942,116.04428014,29.74572942,116.04428014,0.4633,2206.33,1,331,orb,7,1,-1,2351.42,173.20,173.20
543,2542.00,29.74031809,116.03632764,29.74572942,116.04428014,29.74572942,116.04428014,0.4867,976.40,1,122,orb,8,1,-1,1636.57,267.64,267.64
