Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
323,1855.00,32.15617965,119.93782999,32.22969095,119.93994055,32.22969095,119.93994055,0.5800,8185.69,1,61,split_xfeat,12,1,-1,4074.28,3920.71,3920.71
324,1862.00,32.15213577,119.92769562,32.22969095,119.93994055,32.22969095,119.93994055,0.5567,8710.15,1,10,split_xfeat,11,1,-1,4303.66,4303.66,4303.66
325,1868.00,32.22935834,119.95160919,32.22969095,119.93994055,32.22969095,119.93994055,0.5100,1099.76,1,1010,split_xfeat,9,1,-1,4811.87,3367.02,3367.02
326,1874.00,32.24087840,119.95219816,32.22969095,119.93994055,32.22969095,119.93994055,0.6267,1698.27,1,1149,split_xfeat,14,1,-1,6070.12,3140.73,3140.73
327,1880.00,32.24087840,119.95219816,32.22969095,119.93994055,32.22969095,119.93994055,0.6267,1698.27,1,1149,split_xfeat,14,1,-1,6175.06,3038.82,3038.82
328,1887.00,32.15213577,119.92769562,32.22969095,119.93994055,32.22969095,119.93994055,0.5567,8710.15,1,10,split_xfeat,11,1,-1,3877.93,3368.77,3368.77
329,1893.00,32.15213577,119.92769562,32.22969095,119.93994055,32.15213577,119.92769562,0.5567,8710.15,1,10,split_xfeat,11,1,-1,3767.10,3261.12,3261.12
330,1899.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3666.68,3666.68,3666.68
331,1906.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,-1,3175.39,3021.87,3021.87
332,1912.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3456.88,2924.92,2924.92
333,1919.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3346.54,3346.54,3346.54
334,1926.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3236.27,2710.31,2710.31
335,1933.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,-1,2731.55,2577.98,2577.98
336,1939.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3031.47,2517.21,2517.21
337,1946.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,3313.63,2421.35,2421.35
338,1953.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2812.74,2616.82,2616.82
339,1960.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2714.52,2518.92,2518.92
340,1967.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2626.89,2433.38,2433.38
341,1974.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2519.06,2326.16,2326.16
342,1981.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2411.55,2219.33,2219.33
343,1987.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2304.40,2112.98,2112.98
344,1994.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2197.66,2007.15,2007.15
345,2000.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2132.54,1945.96,1945.96
346,2006.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2028.38,1843.33,1843.33
347,2012.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1925.01,1925.01,1925.01
348,2019.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1822.58,1822.58,1822.58
349,2025.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1763.45,1589.62,1589.62
350,2032.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1665.97,1495.70,1495.70
351,2039.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1570.33,1404.33,1404.33
352,2046.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1486.13,1324.70,1324.70
353,2052.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1395.05,1239.73,1239.73
354,2059.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1368.69,1368.69,1368.69
355,2066.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1288.58,1288.58,1288.58
356,2073.00,32.23187383,119.92989494,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,8878.86,1,1023,split_xfeat,11,1,-1,8043.39,7616.01,7616.01
357,2080.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,303.86,288.54,288.54
358,2087.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,363.24,183.88,183.88
359,2094.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,2,381.11,68.15,68.15
360,2137.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,4,314.79,140.18,140.18
361,2141.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,4,293.74,11.81,11.81
362,2146.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,4,381.63,122.35,122.35
363,2151.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1464.74,1464.74,1464.74
364,2155.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1530.84,1530.84,1530.84
365,2160.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1601.94,1477.75,1477.75
366,2165.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1611.13,1472.66,1472.66
367,2169.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1685.15,1540.34,1540.34
368,2174.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1770.42,1619.49,1619.49
369,2178.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1858.44,1702.25,1702.25
370,2182.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1896.77,1731.20,1731.20
371,2187.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,1991.67,1822.51,1822.51
372,2191.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2088.18,1915.93,1915.93
373,2195.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2176.26,2001.57,2001.57
374,2200.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2275.30,2127.01,2127.01
375,2204.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2336.68,2209.67,2209.67
376,2209.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,1484.78,1484.78,1484.78
377,2213.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,1594.27,1594.27,1594.27
378,2218.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,1703.99,1703.99,1703.99
379,2222.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,-1,2193.84,2011.78,2011.78
380,2227.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2816.96,2125.51,2125.51
381,2231.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,2923.55,2732.32,2732.32
382,2236.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3030.48,2946.47,2946.47
383,2240.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3137.72,2429.66,2429.66
384,2245.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3245.23,2532.07,2532.07
385,2249.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3330.99,2671.39,2671.39
386,2254.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3428.79,2763.54,2763.54
387,2258.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3537.61,3342.21,3342.21
388,2263.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3646.58,3450.91,3450.91
389,2267.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3738.44,3541.55,3541.55
390,2272.00,32.22935834,119.95160919,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8886.64,1,1010,split_xfeat,9,1,-1,5052.41,3886.40,3886.40
391,2276.00,32.22935834,119.95160919,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8886.64,1,1010,split_xfeat,9,1,-1,4946.65,2944.48,2944.48
392,2280.00,32.24514168,119.92432974,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,10358.27,1,1205,split_xfeat,10,1,-1,6437.59,3660.55,3660.55
393,2285.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,-1,3735.00,3561.95,3561.95
394,2289.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,4263.83,3687.49,3687.49
395,2294.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,4374.26,3797.09,3797.09
396,2299.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,4484.74,4466.43,4466.43
397,2303.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,4595.25,4363.23,4363.23
398,2308.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,4705.81,3434.00,3434.00
399,2312.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,3887.41,3300.69,3300.69
400,2317.00,32.15840545,119.91107741,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,1713.91,1,71,split_xfeat,9,1,-1,4751.07,3985.40,3985.40
401,2321.00,32.23186310,119.93995323,32.15213577,119.92769562,32.15213577,119.92769562,0.4867,8950.04,1,1028,split_xfeat,8,1,-1,3876.12,1165.92,1165.92
402,2325.00,32.23186310,119.93995323,32.15213577,119.92769562,32.15213577,119.92769562,0.4867,8950.04,1,1028,split_xfeat,8,1,-1,3766.96,2987.18,2987.18
403,2330.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5239.04,2937.94,2937.94
404,2334.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5342.84,3376.11,3376.11
405,2339.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5453.92,3268.44,3268.44
406,2344.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5553.89,2669.88,2669.88
407,2348.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5664.99,2567.78,2567.78
408,2353.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5771.04,2796.76,2796.76
409,2358.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,2880.46,2409.09,2409.09
410,2363.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,2775.44,2311.56,2311.56
411,2367.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6104.68,3163.69,3163.69
412,2372.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6215.89,2566.99,2566.99
413,2376.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6312.78,2511.20,2511.20
414,2381.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6424.06,2231.04,2231.04
415,2385.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,2310.03,1793.34,1793.34
416,2389.00,32.17127631,119.90576581,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,2967.67,1,253,split_xfeat,11,1,-1,4945.19,4860.82,4860.82
417,2394.00,32.17141098,119.91528585,32.15213577,119.92769562,32.15213577,119.92769562,0.4867,2443.47,1,234,split_xfeat,8,1,-1,4948.73,4897.21,4897.21
418,2398.00,32.23578896,119.92517930,32.15213577,119.92769562,32.15213577,119.92769562,0.6500,9315.29,1,1067,split_xfeat,15,1,-1,2348.90,2066.53,2066.53
419,2403.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6978.85,5093.00,5093.00
420,2408.00,32.23578896,119.92517930,32.15213577,119.92769562,32.15213577,119.92769562,0.6500,9315.29,1,1067,split_xfeat,15,1,-1,2138.98,1892.69,1892.69
421,2412.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7190.35,1553.79,1553.79
422,2417.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7301.66,1718.84,1718.84
423,2421.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7412.63,2517.72,2517.72
424,2426.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7523.95,2467.17,2467.17
425,2430.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,6943.29,2420.69,2420.69
426,2435.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,-1,7406.03,2382.54,2382.54
427,2439.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,-1,7516.31,2344.44,2344.44
428,2444.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,-1,7639.78,2401.71,2401.71
429,2448.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,-1,7749.93,7584.15,7584.15
430,2453.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,-1,7860.11,7693.81,7693.81
431,2457.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8292.82,1318.76,1318.76
432,2462.00,32.22392556,119.94356571,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,8130.25,1,938,split_xfeat,11,1,-1,1852.96,1422.19,1422.19
433,2467.00,32.22392556,119.94356571,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,8130.25,1,938,split_xfeat,11,1,-1,1877.32,1411.83,1411.83
434,2471.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8617.39,2408.57,2408.57
435,2476.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,8050.36,2411.83,2411.83
436,2481.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,8159.99,2420.21,2420.21
437,2485.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,8286.22,1255.39,1255.39
438,2490.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,8395.72,1144.48,1144.48
439,2495.00,32.23144466,119.93115594,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8834.68,1,1024,split_xfeat,10,1,-1,789.72,789.72,789.72
440,2499.00,32.15840545,119.91107741,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,1713.91,1,71,split_xfeat,9,1,-1,8768.15,1013.69,1013.69
441,2503.00,32.22947636,119.91841649,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,8653.81,1,995,split_xfeat,13,1,-1,927.54,927.54,927.54
442,2508.00,32.22947636,119.91841649,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,8653.81,1,995,split_xfeat,13,1,-1,980.93,980.93,980.93
443,2513.00,32.23148758,119.91519709,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8911.55,1,1016,split_xfeat,9,1,-1,1137.52,1137.52,1137.52
444,2517.00,32.22947636,119.91841649,32.15213577,119.92769562,32.22947636,119.91841649,0.6033,8653.81,1,995,split_xfeat,13,1,-1,1187.44,1076.54,1076.54
445,2522.00,32.22969095,119.93994055,32.22947636,119.91841649,32.22947636,119.91841649,0.5333,2027.61,1,1005,split_xfeat,10,1,-1,2014.63,2014.63,2014.63
446,2526.00,32.22947636,119.91841649,32.22947636,119.91841649,32.22947636,119.91841649,0.6033,0.00,0,995,split_xfeat,13,1,-1,1388.25,1388.25,1388.25
447,2531.00,32.22947636,119.91841649,32.22947636,119.91841649,32.22947636,119.91841649,0.6033,0.00,0,995,split_xfeat,13,1,-1,1472.52,1258.42,1258.42
448,2535.00,32.23148758,119.91519709,32.22947636,119.91841649,32.22947636,119.91841649,0.5100,376.95,1,1016,split_xfeat,9,1,-1,1525.76,1351.85,1351.85
449,2540.00,32.15617965,119.93782999,32.22947636,119.91841649,32.22947636,119.91841649,0.5800,8361.80,1,61,split_xfeat,12,1,-1,9974.48,3163.17,3163.17
450,2544.00,32.15617965,119.93782999,32.22947636,119.91841649,32.22947636,119.91841649,0.5800,8361.80,1,61,split_xfeat,12,1,-1,10084.57,3223.07,3223.07
451,2549.00,32.15213577,119.92769562,32.22947636,119.91841649,32.22947636,119.91841649,0.5567,8653.81,1,10,split_xfeat,11,1,-1,10501.36,2596.29,2596.29
452,2553.00,32.15213577,119.92769562,32.22947636,119.91841649,32.22947636,119.91841649,0.5567,8653.81,1,10,split_xfeat,11,1,-1,10612.51,2678.21,2678.21
453,2557.00,32.22935834,119.95160919,32.22947636,119.91841649,32.22947636,119.91841649,0.5100,3126.63,1,1010,split_xfeat,9,1,-1,3486.18,3486.18,3486.18
454,2602.00,32.15213577,119.92769562,32.22947636,119.91841649,32.22947636,119.91841649,0.5567,8653.81,1,10,split_xfeat,11,1,-1,10767.60,3308.12,3308.12
455,2608.00,32.15213577,119.92769562,32.22947636,119.91841649,32.22947636,119.91841649,0.5567,8653.81,1,10,split_xfeat,11,1,-1,10656.32,2543.42,2543.42
456,2615.00,32.22392556,119.94356571,32.22947636,119.91841649,32.22947636,119.91841649,0.5567,2448.21,1,938,split_xfeat,11,1,-1,3174.19,2454.48,2454.48
457,2621.00,32.15213577,119.92769562,32.22947636,119.91841649,32.15213577,119.92769562,0.5567,8653.81,1,10,split_xfeat,11,1,-1,10431.46,2308.80,2308.80
458,2628.00,32.23148758,119.91519709,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8911.55,1,1016,split_xfeat,9,1,-1,1813.15,1649.33,1649.33
459,2635.00,32.22947636,119.91841649,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,8653.81,1,995,split_xfeat,13,1,-1,1712.15,1712.15,1712.15
460,2642.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,10108.70,2062.44,2062.44
461,2649.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,9997.41,1982.58,1982.58
462,2656.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,1837.36,1837.36,1837.36
463,2663.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,1761.37,1761.37,1761.37
464,2670.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,1689.31,1689.31,1689.31
465,2677.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,1621.69,1621.69,1621.69
466,2684.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,9439.32,1559.09,1559.09
467,2690.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,9327.33,1420.46,1420.46
468,2696.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,9227.15,480.51,480.51
469,2702.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,9115.83,1324.68,1324.68
470,2709.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,9004.51,1285.43,1285.43
471,2716.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8893.47,1163.48,1163.48
472,2722.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8782.16,2133.70,2133.70
473,2728.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8670.84,1128.15,1128.15
474,2734.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8570.66,1126.33,1126.33
475,2740.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8459.34,1134.73,1134.73
476,2747.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8349.39,1033.07,1033.07
477,2754.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8238.09,1093.95,1093.95
478,2760.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8126.80,1135.81,1135.81
479,2766.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8015.50,1101.68,1101.68
480,2772.00,32.23144466,119.93115594,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8834.68,1,1024,split_xfeat,10,1,-1,927.02,927.02,927.02
481,2779.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,8039.21,7169.05,7169.05
482,2785.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,7931.21,7060.36,7060.36
483,2791.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,7823.31,6951.75,6951.75
