Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
381,1757.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
382,1761.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
383,1765.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
384,1768.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
385,1772.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
386,1775.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
387,1779.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
388,1782.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
389,1786.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
390,1789.00,29.70963678,115.99461334,29.72446046,115.99301385,29.72446046,115.99301385,0.4400,1657.40,1,51,split_deit,6,1,-1,1401.81,1401.81,1401.81
391,1793.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
392,1797.00,29.72388098,115.98456433,29.72446046,115.99301385,29.72446046,115.99301385,0.3933,819.27,1,150,split_deit,4,1,-1,1059.53,1059.53,1059.53
393,1800.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
394,1803.00,29.72793566,115.99167389,29.72446046,115.99301385,29.72446046,115.99301385,0.3933,407.97,1,179,split_deit,4,1,-1,1786.94,1786.94,1786.94
395,1807.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
396,1810.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
397,1813.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
398,1817.00,29.75258401,115.97891310,29.72446046,115.99301385,29.72446046,115.99301385,0.3933,3414.54,1,355,split_deit,4,1,-1,4734.70,4734.70,4734.70
399,1820.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
400,1824.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
401,1827.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
402,1873.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
403,1878.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
404,1883.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
405,1889.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
406,1894.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
407,1899.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
408,1904.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
409,1910.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
410,1915.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
411,1920.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
412,1925.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
413,1931.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
414,1935.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
415,1940.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
416,1945.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
417,1950.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
418,1955.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
419,1960.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
420,1966.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
421,1971.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
422,1976.00,29.72446046,115.99301385,29.72446046,115.99301385,29.72446046,115.99301385,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
423,1981.00,29.70667047,115.97999353,29.72446046,115.99301385,29.70667047,115.97999353,0.4167,2346.45,1,31,split_deit,5,1,-1,1793.78,1793.78,1793.78
424,1987.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
425,1992.00,29.75774853,115.98547888,29.70667047,115.97999353,29.70667047,115.97999353,0.4400,5710.68,1,397,split_deit,6,1,-1,3692.93,3692.93,3692.93
426,1997.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
427,2002.00,29.75427333,115.99182219,29.70667047,115.97999353,29.70667047,115.97999353,0.4633,5421.09,1,374,split_deit,7,1,-1,3196.14,3196.14,3196.14
428,2007.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
429,2013.00,29.72743130,115.99132784,29.70667047,115.97999353,29.70667047,115.97999353,0.3933,2557.62,1,179,split_deit,4,1,-1,611.93,611.93,611.93
430,2018.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
431,2023.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
432,2029.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
433,2034.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
434,2039.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
435,2044.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
436,2049.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
437,2054.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
438,2060.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
439,2065.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
440,2070.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
441,2075.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
442,2080.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
443,2085.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
444,2090.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
445,2095.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
446,2100.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
447,2106.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
448,2112.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
449,2117.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
450,2121.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
451,2126.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
452,2131.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
453,2137.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
454,2141.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
455,2146.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
456,2152.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
457,2157.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
458,2162.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
459,2168.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
460,2173.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
461,2178.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
462,2183.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
463,2187.00,29.75061570,115.98948118,29.70667047,115.97999353,29.70667047,115.97999353,0.4633,4977.20,1,347,split_deit,7,1,-1,429.87,429.87,429.87
464,2192.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
465,2197.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
466,2202.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
467,2208.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
468,2213.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
469,2218.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
470,2223.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
471,2228.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
472,2233.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
473,2238.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
474,2243.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
475,2248.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
476,2253.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
477,2258.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
478,2263.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
479,2268.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
480,2273.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
481,2278.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
482,2283.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
483,2288.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
484,2292.00,29.75260548,115.98280418,29.70667047,115.97999353,29.70667047,115.97999353,0.4167,5120.70,1,357,split_deit,5,1,-1,1593.69,1593.69,1593.69
485,2342.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
486,2345.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
487,2348.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
488,2351.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
489,2355.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
490,2358.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
491,2362.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
492,2365.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
493,2369.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
494,2372.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
495,2376.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
496,2379.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
497,2383.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
498,2386.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
499,2390.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
500,2393.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
501,2397.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
502,2400.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
503,2404.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
504,2407.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
505,2410.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
506,2414.00,29.72459377,115.99353291,29.70667047,115.97999353,29.70667047,115.97999353,0.4167,2386.13,1,167,split_deit,5,1,-1,2955.86,2955.86,2955.86
507,2417.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
508,2420.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
509,2424.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
510,2427.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
511,2430.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
512,2434.00,29.74974194,115.98817116,29.70667047,115.97999353,29.70667047,115.97999353,0.4167,4859.44,1,334,split_deit,5,1,-1,288.26,288.26,288.26
513,2437.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
514,2441.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
515,2444.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
516,2447.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
517,2451.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
518,2454.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
519,2458.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
520,2461.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
521,2464.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
522,2468.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
523,2471.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
524,2474.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
525,2477.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
526,2481.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
527,2484.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
528,2487.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
529,2490.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
530,2493.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
531,2496.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
532,2500.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
533,2503.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
534,2506.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
535,2510.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
536,2513.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
537,2516.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
538,2520.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
539,2523.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
540,2527.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
541,2530.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
542,2533.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
543,2536.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
544,2540.00,29.75424113,115.99255658,29.70667047,115.97999353,29.70667047,115.97999353,0.4167,5433.01,1,375,split_deit,5,1,-1,3383.29,3383.29,3383.29
545,2543.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
546,2546.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
547,2549.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
548,2553.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
549,2556.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
550,2560.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
551,2563.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
552,2566.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
553,2569.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
554,2573.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
555,2576.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
556,2579.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
557,2582.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
558,2586.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
559,2589.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
560,2592.00,29.75329227,115.98277946,29.70667047,115.97999353,29.70667047,115.97999353,0.4400,5196.92,1,357,split_deit,6,1,-1,4411.90,4411.90,4411.90
561,2596.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
562,2599.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
563,2603.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
564,2606.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
565,2610.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
566,2659.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
567,2664.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
568,2670.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
569,2675.00,29.70667047,115.97999353,29.70667047,115.97999353,29.70667047,115.97999353,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
